time,H2O_ppm,d18O,dD,d_excess,met_temp,met_pressure,met_rh,met_vapor_pressure,met_wspd,met_wdir,rad_sw_down,rad_sw_up,rad_lw_down,rad_lw_up,rad_net,isen_225_ipv,isen_225_gph,isen_500_ipv,isen_500_gph,isen_825_ipv,isen_825_gph,flux_2m_h2o,flux_2m_h2o_density,flux_2m_co2_density,flux_3m_h2o,flux_3m_h2o_density,flux_3m_co2_density,flux_5m_h2o,flux_5m_h2o_density,flux_5m_co2_density,flux_10m_h2o,flux_10m_h2o_density,flux_10m_co2_density,flux_15m_h2o,flux_15m_h2o_density,flux_20m_h2o,flux_20m_h2o_density,flux_20m_co2_density
2023-05-08 00:00:00,6585.612632763415,-22.00214246131719,-196.64856197670318,-20.631422286165588,4.989559939885032,71.63933811472151,52.683695888562625,0.45634662670570736,2.056275700469728,166.68183792352465,253.1202565842025,179.9511995506407,266.0469953533258,321.75560319071326,17.515173884556418,,11251.92710258621,,5732.192027212094,,1725.6910293215863,0.283352074254,200.4535007,39.69891319999999,0.29005410738,231.17947909999998,40.12510844,0.25589330477800004,231.89118539999998,43.441774980000005,0.188636985556,180.76838207244876,42.769161940000004,0.041455229254,15.112224190000001,0.10547375999299999,119.93237300000001,50.50040425
2023-05-08 06:00:00,6312.412266706753,-21.78811760333231,-200.5214408065335,-26.216499979875003,-0.6317346137028788,71.72562383851539,78.43978521763702,0.4517300645424336,1.3923769688824001,216.17501128392266,-3.083920521693973,-1.0343761458056606,249.78269808395459,299.0481708883426,-51.323104871953774,,11282.768143897942,,5739.415887257192,,1747.058306159217,0.044654600167,183.679836,40.8685277,0.051748511832,223.7719843,41.2688294,0.0418724299775,230.05557349999998,44.632824770000006,0.027039813022,165.6056625843048,43.7059782,0.012355951534,29.4097134,0.017652236749,125.1011145,51.86744381
2023-05-08 12:00:00,5576.246172343159,-22.50142835593841,-202.97297499807584,-22.96154815056854,-1.9915164597976822,71.73123937638995,78.22722880582023,0.40085715670589805,1.2097225809406498,202.134228539993,40.517827735318924,30.046224739485694,233.80677412038762,289.7559452930492,-45.494325289814164,,11282.303701736602,,5734.850793116112,,1753.913927601974,0.006561003798999999,160.26464239999999,41.240067960000005,0.008152834787000001,200.0983151,41.58056254,0.015322349786,207.4086935,44.96495238,0.0115777029663,143.64690458774567,43.77865674,0.00497086075614,29.1652743,-0.007332734714199998,104.5082797,52.19077854
2023-05-08 18:00:00,5341.427431174808,-22.377482684786436,-195.45362531966796,-16.433763841376447,8.39811029982928,71.7045385336763,34.014066750177435,0.3654560344854192,2.676057696120752,166.4653923775649,796.5962757210962,523.2453850102021,256.20312888177784,330.63101175339983,198.88259982446436,,11304.2951447569,,5754.537584283122,,1740.7063902748444,0.6474256815799999,168.2632876,39.723654440000004,0.6694640459912,190.3258516,40.16728619,0.546201692644,185.13538630000002,43.47896181,0.519988202092,140.2819567918778,42.725632000000004,0.000261650724,1.19194472,0.07705889775,27.8157922,17.56203003
2023-05-09 00:00:00,6509.333724607969,-20.376500412132785,-179.33318008176445,-16.32117678470217,7.988325236459476,71.62902486743081,41.51165602324721,0.4394757716254464,2.3429795549766763,203.1019339576436,249.2687988339803,173.31007574614048,286.10587680556125,326.17488904620143,35.95761966322545,,11310.966613866769,,5758.9890853440675,,1720.7603651418044,0.50206056258,182.86932760000002,39.17469842,0.533931148865,210.346921,39.95180895,0.43328544912899997,206.2853254,43.00410864,0.386358726313,159.33113086223602,42.657679189999996,-0.01062214995,3.7483475000000004,0.10940375563000003,73.60644085,41.52201823
2023-05-09 06:00:00,6070.167339822397,-21.41671548481581,-189.69479375785085,-18.36106987932436,2.3604860050729934,71.65786402272461,59.190150220847585,0.4214978256362427,1.8709334485260651,148.27511559966433,-3.813509012771141,-1.4361265939053145,249.2870200843017,305.9691053327686,-59.05604639258131,,11319.16569814112,,5758.164201439892,,1731.2612017803453,0.13187915097599998,168.4402181,40.43457492,0.13709610079999998,204.0960344,40.994462,0.14717865429200003,205.4344863,44.177994149999996,0.046178429037999985,147.05736529827118,43.59279839,0.07171429872200002,27.660165380000002,0.07666896061799999,93.54970778,51.16714116
2023-05-09 12:00:00,5185.884171902928,-23.13674378591434,-198.0255816897424,-12.931631402427648,-1.12126208836382,71.65008533813324,67.62806016884957,0.3701753910976193,1.2955957466814165,173.9787140031333,55.286226002035406,38.36619960762704,225.2540827602936,288.896319781698,-46.747946573759926,,11329.974418678714,,5749.727826945512,,1736.785186123752,0.010462189415599999,140.78494460000002,41.07175203,0.0020284610989999997,178.10847660000002,41.44582851,-0.0176547751257,183.17495970000002,44.784038190000004,-0.029016920184,123.38797092437747,43.65385814,0.0008950776769999992,23.57612236,-0.002422768940999999,75.12952546,49.81173773000001
2023-05-09 18:00:00,4847.251593061444,-22.187918079709952,-188.76103501486202,-11.257690377182382,9.791719958905677,71.68950891271443,26.86347495382254,0.31990246719479953,1.694694924870493,181.42307488722668,814.6965197608904,527.3338045753432,253.51125266083486,333.90922185203044,206.9219515436969,,11333.392759651497,,5767.669870517024,,1732.1333095600037,0.7161213628,147.8791609,39.57383881,0.77099095148,168.4993131,40.09999707,0.6272001733349999,160.476765,43.32552283,0.5933570426888,118.80521368980408,42.75315035,,,,,
2023-05-10 00:00:00,5648.50328314399,-21.769660089115348,-183.63017993625004,-9.472899223327257,9.91699479955342,71.57667498607358,30.931679224495692,0.3623042248860546,2.4155939845247136,265.33242204000646,345.637953997569,232.62519948995848,255.22435228227238,328.717319484983,39.604909852289246,,11314.321932887695,,5772.698556722825,,1712.6170529373735,0.575817777,169.9417644,39.367462540000005,0.63584828742,192.79891930000002,40.042598729999995,0.42758546716,181.2858937,42.97645063,0.36432386677,134.82083487510687,42.65542599,0.017564912750000005,5.88228853,-0.043241783607600004,29.28582261,19.449191189999997
2023-05-10 06:00:00,5907.916478906595,-22.302688009318445,-194.61589364995802,-16.19438957541044,0.6951269299807047,71.60033021743023,65.54368851638537,0.41761929683957566,1.489167015146545,201.33746762629332,-4.104660944927559,-1.4957770693614763,233.53516470288457,297.4120557678368,-66.4906734844652,,11305.406369655397,,5763.468027929796,,1716.3657920084993,0.08597737619599999,166.64271689999998,40.8464218,0.094520234309,205.4422014,41.41430758,0.0668816706088,208.8789372,44.595931109999995,0.060849014745,146.84645950794223,43.87106925,0.026678165083,29.637375790000004,0.0422332106465,96.4125833,50.8978983
2023-05-10 12:00:00,5165.149217656577,-24.05120988452667,-195.35936908987117,-2.949690013657803,-1.2454572755795181,71.43241736481342,67.99615883029117,0.3657517981699344,1.2632845130367483,172.42429550576756,56.38955224635632,38.758108323375154,225.4318706602246,287.67453274609744,-44.63560688387767,,11272.222819488752,,5740.436380328593,,1712.6298697880493,0.0414559918453,140.3587225,40.97987123,0.036135843118,177.3999343,41.3643292,0.014378670431,181.7767265,44.69122387,0.006419538323999999,119.99559354782103,43.53174411,0.0185095168659,25.037639900000002,0.020117504560000003,68.58631532999999,49.48978746999999
2023-05-10 18:00:00,4338.188558688524,-25.072970290903953,-186.38622107072638,14.197541256505243,10.562220214163563,71.21969876586311,22.55137813769634,0.28339325682103256,1.8065351552017286,149.29321252524744,594.9290363355452,389.40037721306214,275.77132869527384,332.53429914449964,148.7841234446173,,11253.506166725794,,5725.500113214796,,1688.735019937703,2.01365383007,118.0959135,38.96717878,2.13672338691,140.1349212,39.56302295,2.0508922139799997,131.7592707,42.161110719999996,1.8393699444499998,87.18637889623648,40.761792539999995,,,0.012295901,0.06611768,0.6812119
2023-05-11 00:00:00,7020.971955601484,-18.52226792903229,-141.38672245813876,6.791420974119554,6.097749657283049,71.16152184072533,54.185243859174975,0.48210140042202043,3.3158341068055104,206.2023288841629,96.7738456713482,69.36584816736925,310.7910191349208,323.63811494154015,14.581034049043643,,11227.089015579715,,5683.645881742969,,1666.8686763909996,0.73263610031947,202.4167208,39.09529828,0.784122728886,242.1199722,39.91668311,0.744763794723,239.9052714,42.84312328,0.696096678715,186.88488066196442,42.48040358,-0.04535560853359999,17.07865083,0.16713117174359998,111.89419031999999,40.95712139
2023-05-11 06:00:00,8160.285534717956,-18.004970425489503,-141.2520658844718,2.7876975194442126,2.695214510253609,71.18432372835512,78.6035267914628,0.5803053545585615,2.4956452075371196,115.60596133319753,-2.349895752007186,-1.1726874840743071,290.45346969855547,316.7588904888438,-27.484648999639955,,11200.17796638115,,5663.8879635735375,,1692.9087521201961,0.10542878647000001,232.51402910000002,39.5225687,0.102889267596,250.7743497,35.64168217,0.065894502606,250.38268470000003,37.032538020000004,-0.21932890469500005,218.3370216912483,42.91415553000001,0.131414959597,26.311639340000003,0.004874051505000007,108.56541359999999,31.88566168
2023-05-11 12:00:00,8161.8326924209505,-18.28337237663895,-142.20781012429222,4.059168888819423,0.5346625042028095,71.03320406954333,92.47224392658254,0.5827994982810696,1.542608836862597,192.90938731574624,14.493382638142748,16.335172472469175,290.4325117688907,312.3322921361746,-23.759313872383157,,11179.014944883995,,5621.134292235389,,1679.1711924274994,-0.008014288421,178.13206830000001,36.781488849999995,0.04918436064399997,266.9279931,47.09614271,0.043956600789999994,206.85473866,41.63821271,0.334496761726,191.53337430081024,37.36544596000001,0.47496242053900006,25.754851969999997,-0.12092119811600001,193.74320387999998,45.37346106
2023-05-11 18:00:00,9172.060624975114,-22.72196048586985,-175.93999654660763,5.835687340351214,2.0683766550641485,71.15372334503702,92.12630240527395,0.6522656992693199,4.069780788424594,276.2992468784747,270.1806986427624,238.8938268326002,325.4143202750302,320.3573638584021,36.316707115833395,,11198.396282386411,,5642.616044533462,,1683.6329710595774,0.06366094970000001,72.9859454,6.1871405799999994,,,,-0.008026443,9.1993554,1.21862086,0.099173044,36.45935056780457,5.868858770000001,,,,,
2023-05-12 00:00:00,9346.287707552798,-20.762941627565453,-166.04071506174188,0.06281795878177432,3.0211183795923686,71.2778118356653,88.25673098916116,0.6693514793523674,4.408932781342704,262.9445752607133,156.01005284984527,118.66890637781272,324.1860758829413,320.8744141880924,40.67617226996751,,11241.620852078211,,5672.252732748406,,1687.0829337690595,0.117310388111,375.58590083999997,33.76886727,-0.0028417419799999805,195.61924869999999,29.30750992,0.2185166129,259.342516,37.102406910000006,0.6714085306049999,251.59872082052058,47.81374961,,,0.17069499500000002,6.80552089,12.9192113
2023-05-12 06:00:00,8406.323305849159,-18.162388543765722,-158.59733703916322,-13.298228689037376,3.421324213836943,71.47708903995766,77.38776248416195,0.603627835922742,3.518698578492767,38.274652257295465,-0.08037827675426534,1.0981228128861111,309.8255169115768,319.12263932225363,-10.473777688564068,,11269.945154406878,,5701.383934904099,,1716.250538390154,0.23217571213,269.6627023,39.44112329,0.25709021099999996,325.2602493,41.06007078,0.32031531220000004,295.8619691,43.214466980000005,0.30216096006999993,291.58665919303894,43.277253189999996,0.19070863164,27.158787959999998,0.2609797672,202.10154579999997,52.665973689999994
2023-05-12 12:00:00,7736.621117202809,-19.081490945564106,-170.5183217922122,-17.866394227699324,3.15175182723471,71.58351156573667,71.53998727557538,0.5469123061803453,2.4252088742520197,110.56735459503918,46.12975027916022,31.485061611504563,254.8383656587239,314.8405220742187,-45.38717113084006,,11283.582937133133,,5719.2120531865885,,1732.7930804911737,0.21196990665999998,239.24118430000001,39.88094851,0.22983114007,278.140001,40.328960030000005,0.22564838425599998,278.5197101,43.6216497,0.29489840319,254.25905799865728,42.70318333,0.12927802604,26.54945571,0.22995607794,170.1707148,50.98798839
2023-05-12 18:00:00,7135.1513765619275,-20.186523327470724,-187.96585175225363,-26.473665132487852,7.24517928732894,71.75529187492302,48.431994212477605,0.49207327537382883,3.6653346653403975,303.2466146479391,579.275269478607,377.6721924441512,286.04634822173205,330.04676456850007,157.60666644562266,,11314.025844457332,,5748.9737295104205,,1739.438417468772,0.7634267438,234.4968632,39.711757320000004,0.8381096049,263.4184785,40.141032190000004,0.7827348037999999,260.7869447,43.50311653,0.7813021265,239.26618361473083,42.73878513,0.0071013376,0.78674701,0.547051908204,131.0607702,47.60547028999999
2023-05-13 00:00:00,7988.174825765322,-18.34254493244942,-179.4276458198525,-32.68728636025713,7.583305799391109,71.83475207049757,54.09674028610459,0.5607264852780032,4.087941043974897,229.30577073937013,320.360357447592,211.39210176640194,263.5247638903591,326.95637144341106,45.601248784999754,,11334.088503786706,,5767.842853680532,,1742.5121843939885,0.534342278,261.63412619999997,39.51671573,0.5572297118,290.9079444,40.00801938,0.48493329339999997,291.1491312,43.19814045,0.43595278709999996,261.76341366767883,42.70052181,0.06325200369999999,8.89707219,0.3297833497,169.5677898,49.395353140000005
2023-05-13 06:00:00,7858.300531565705,-18.615885714041703,-188.3635978197652,-39.43651210743157,3.2561825504029054,71.9071024584286,73.78494664015048,0.5650755943034151,2.0210284649574577,150.34177348920514,-3.5228605157915176,-1.4978651946252473,263.48507135242664,314.83490685627584,-53.37044776672741,,11361.688224447347,,5772.803230541312,,1775.4142736915453,0.0959570891865,249.9956768,40.364055289999996,0.1191601589202,284.45759680000003,40.75021395,0.1478103334481,291.1455132,44.02865799,0.19388688780899999,250.07857084274292,43.41827746,0.15002718228200002,29.15416578,0.174608396216,180.81010959999998,51.06131534
2023-05-13 12:00:00,7366.115673895725,-18.494055988775436,-192.72822896393777,-44.775781053734256,0.5124695079110122,71.95316033751627,86.38480679186202,0.5444769161394203,1.3891260670164596,200.72375978779644,32.67224561014239,22.824798335803706,273.9715552300458,306.1563817726262,-22.367133559980996,,11358.449978073715,,5768.268618491367,,1791.6276327985531,0.036569229210000005,236.0933993,41.18230495,0.04524892325,270.81336350000004,41.50177051,0.0515778096684,277.61905709999996,44.90343981,0.0234503472196,231.3158488273621,43.87857405,0.0017121521560000018,27.52780606,-0.004513049597000001,169.45131920000003,52.0311904
2023-05-13 18:00:00,7949.214029997032,-17.65886297402465,-177.5603984003949,-36.28949460819766,8.539950955367862,71.95081817698578,50.21853097018259,0.5486993536702074,1.2983669516724303,233.25335271525094,631.5233724508406,408.82939811920664,293.6052109140849,334.8844107108607,181.42933902881802,,11367.145914885641,,5781.820533292075,,1783.4980770482111,0.50812314093,247.4304591,37.317972739999995,0.5672263442000001,276.7959349,38.261195359999995,0.49777125340800005,269.05736569999993,40.43257684,0.3963798462158001,253.41879010200506,40.94290341000001,0.753501445,2.44887853,0.0605095403661,30.466448800000002,9.17105712
2023-05-14 00:00:00,9528.543301890506,-17.163957626396467,-173.0587132752829,-35.74705226411116,4.1433220564371585,72.09144360661102,84.30325896664401,0.6903467556292673,0.679127460427837,191.05409453043922,141.7359748191526,100.61408386383671,300.4407172426075,322.1695288055902,19.413441219455066,,11370.663209507416,,5788.572582151582,,1792.1429599181713,0.09897539801960001,292.3464741000001,36.93733748999999,0.15290576707090003,327.0112328999999,41.43288887,0.1135265360105,287.50222,35.88599936,0.27114264226199997,328.56989765167236,42.03329191,-0.050502889174000004,9.525791210000001,-0.00535253063400001,141.86870494,32.92678276
2023-05-14 06:00:00,9580.891959266442,-18.002372693091782,-175.91772824387596,-31.898746699141675,2.9321276296389254,72.22651421067359,94.72585486884573,0.7143010085226423,1.5784457524201057,127.23282027798628,-1.8829691851494004,-1.3234160605767786,298.1943376576467,317.8984244266898,-20.26061246616539,,11376.592159791557,,5800.1579069176,,1820.8677063655941,-0.052294514945700005,271.20710379999997,40.728713330000005,-0.0419645618864,385.7895666,41.988798349999996,-0.0248923446703,331.5101207,41.14305956,0.021731367387000003,366.30225706100464,48.16133498,0.0368420925689,27.480199149999997,0.075923791575,249.2940833,51.97254445
2023-05-14 12:00:00,8851.916961146228,-19.681496613663512,-185.98179817619535,-28.529825266887244,2.148429276098553,72.30837803092555,92.99075948871096,0.6598141077050148,0.9832036087464928,190.26441590093606,50.29867137502622,32.14989455137188,293.6690979266605,317.2569268108594,-5.44942959235642,,11377.112349177256,,5801.684541257057,,1829.8629325079453,0.0360994283283,275.26904820000004,40.78812576,0.04141452774399999,328.6512659,41.0336793,0.0607200087999,337.6684775,44.979898000000006,0.0746736064374,300.14227151870733,51.21321683,0.0336114845265,24.48559875,0.04069968204,206.0596175,48.177624619999996
2023-05-14 18:00:00,8523.729347383798,-20.956325997584855,-183.13911527662827,-15.488507295949434,9.273053330338598,72.42037451488332,51.37854922246781,0.5981568706924891,1.3440496813541962,182.8479521443955,779.0852944224854,500.389638370893,292.46529471282054,337.9866917507395,233.15705109348463,,11405.145647452842,,5828.135512830585,,1830.0166244226607,0.9328977648999999,287.2218818,39.92313807,1.1009226723999999,321.1227136,40.533855599999995,1.1540914594,314.71474639999997,43.732107209999995,1.35471453626,396.66188383102417,43.93410726,,,0.2898891306,27.6319483,7.70778897
2023-05-15 00:00:00,9002.130062327042,-19.204675584838455,-169.9791000954964,-16.341695416788742,7.603186763263681,72.45354788026873,62.11001413690934,0.6416213264902847,2.891219894614575,290.73221320870925,263.3959900566059,175.34749343792083,297.0518890540757,328.2774283628011,56.88270517269384,,11422.175697000084,,5839.4298026743545,,1827.2313476650666,0.5503814294956,294.1800243,39.891780999999995,0.589718797208,328.5927133,40.48976503,0.645318494635,327.14904310000003,43.59119414,0.5847903176589999,390.919988155365,43.2004724,0.013528775558999999,8.22472053,0.35373505208030004,178.9639645,42.952472400000005
2023-05-15 06:00:00,8669.22616509074,-20.761315937931613,-184.4418265164419,-18.35129901298901,2.5235410908284637,72.62806340282657,87.49986959206632,0.6402951950584237,1.3450014559660342,191.10859989919874,-1.6130601880643471,-1.0575539513658772,300.48963859148546,316.87146464893794,-16.950794973319145,,11429.413843401137,,5852.601202459197,,1858.679174292044,0.04418214936999999,277.5859633,41.48183496,0.056744573271,327.5833496,43.64780544,0.059676002531,320.2018131,45.804018819999996,0.029433790264100004,329.1330213546753,45.607399650000005,0.046524307799699995,30.825278419999997,0.07521075017129998,234.9061963,56.81417526
2023-05-15 12:00:00,9499.11513499208,-19.821642071313853,-181.08902917702804,-22.515892606517205,2.632805495924235,72.63895354316914,96.83848975029143,0.7134286485601166,1.1826819070133672,192.49116240450633,44.88901336334447,28.89719239135817,301.82682696891465,318.4682722486874,-0.6625933316062015,,11422.011841524356,,5850.247377207241,,1856.662071529852,0.0548583013804,264.0639871,41.380539999999996,0.073291658945,377.746986,48.4128745,0.08855178885494501,318.0148558000001,47.19711721,0.175919595193,371.32784128189087,53.56456464,-0.09333398575639998,26.80891413,-0.0009801956069999916,305.139904,59.15899322
2023-05-15 18:00:00,8577.938747766642,-20.46137499420849,-175.67498800953697,-11.983988055869045,9.666104555525738,72.61900165013034,51.14428047400743,0.6046589781942815,2.6563645457618943,251.27113285838772,749.303611318454,472.3429061508337,290.36621597763906,338.01218221169495,229.26631700830242,,11440.097344826694,,5861.727244804217,,1841.8575620363592,1.8357493177,302.9066941,39.729296569999995,1.8919387197000002,342.08062759999996,40.350926290000004,2.0412939073,331.4271668,43.69868928,2.052050255,368.97537422180176,43.20763255,0.011488754,0.4184214,0.2673129989,49.2647726,11.249160230000001
2023-05-16 00:00:00,8569.439653889807,-18.40437973367275,-163.31413373472628,-16.07909586534425,9.079219772467189,72.48883358942012,53.072076463610315,0.6100033882065056,3.7532367777603115,283.2138239558989,229.37946972128026,149.4336554429048,285.38870703883924,329.1974170785971,36.203599968763655,,11455.900642528119,,5858.221396831663,,1823.0288119114764,0.9261388487,292.1804307,39.60533124,1.012543655,325.3767,40.20366575,1.1047763654999998,320.80212700000004,43.34093235,1.1089620427,309.6053614616394,42.677923250000006,0.041191839486,5.740464480000001,0.72125696207,172.2261653,45.32125283
2023-05-16 06:00:00,8131.292962943662,-19.82070186584049,-179.98010538174864,-21.414490455024712,2.3190261426128025,72.48806262960522,83.06541748350887,0.5980606599245395,1.25057994384357,185.48561025360792,-3.6186935392557844,-1.1056436153630487,250.75184506729101,310.89149478548273,-62.65125090048729,,11460.463536751387,,5851.55319542553,,1827.5615837012801,0.0210243045409,261.9603393,41.40752921000001,0.031203832753600003,300.3701997,41.806251270000004,0.036246750089,305.05510760000004,45.04842233,0.022652967673300002,269.64263701438904,44.21274648,0.0008246792270000013,29.78815042,-0.015698097779,193.9868406,52.0039024
2023-05-16 12:00:00,7634.4177901121875,-19.075312697723326,-181.30237884192945,-28.69987726014283,0.6650298174570348,72.40962900482197,91.09903961621042,0.579462582295327,1.0486454964580902,137.12668479624477,50.85709781604655,32.61436847743824,244.40290769131786,302.10605359842265,-39.49016472181124,,11436.35500751052,,5833.831655498972,,1819.1788715114599,0.074733584764,249.7445664,41.64417606,0.072516160676,289.31264269999997,41.96708611,0.12768683411099999,297.24724399999997,45.31511182,0.062357432266000004,260.19846177101135,44.06323879,0.004735508035600001,23.793692210000003,0.012397861598,168.3814646,47.37029398999999
2023-05-16 18:00:00,7420.039118164426,-16.60947573566505,-154.46748028071198,-21.591674395391593,11.084130765261826,72.33864304247396,39.614858405176705,0.5154216723813737,3.554094366267904,279.64884053110086,849.8848457268265,520.5482549266378,279.433406141541,340.81691666592474,267.92896394635585,,11432.234560848097,,5836.296960802619,,1794.7660172465662,2.4934686695,260.948812,39.284783579999996,2.6557632984999997,289.0862582,39.85528243,2.823987247,283.80846870000005,43.13787644999999,3.160031367,270.599791765213,42.55159644,,,,,
2023-05-17 00:00:00,7385.375409572196,-15.418686345038195,-156.89128031383865,-33.541789553533086,11.395336124140233,72.11073082252591,38.34580108715829,0.5081121967316995,2.917987318267965,259.5054201051617,353.9799627107643,224.5742345481002,270.0223809971851,335.431544062036,64.08880336594909,,11426.522398124103,,5822.6656122074355,,1760.9221454717588,1.5695361902,250.34249,39.079032510000005,1.7294004829,278.81175229999997,39.7711597,1.7494456398999998,273.13077880000003,42.7655077,2.111315016,253.72297692298892,42.46016818,,,0.2229433175,70.5299701,20.649175190000005
2023-05-17 06:00:00,7794.021518423979,-16.86651567304508,-174.03584267841399,-39.10371729405333,2.298055447949877,72.12862980770845,79.6326643325841,0.5713511401733302,1.270197885022415,211.3872209219635,-3.8768994380471886,-1.2268858681750174,247.23834651521642,309.47034824181685,-64.88288416349346,,11418.98515433911,,5814.737921822475,,1776.9134605866363,0.092304435519,252.4260422,40.99732100999999,0.12073566073899998,288.67896640000004,41.56695817,0.14132910070899998,290.37260430000003,44.62166374,0.118937716069,249.52417707443237,43.89005238,0.03510619455000001,28.881948030000004,0.05896606545000001,174.0841735,51.34312847999999
2023-05-17 12:00:00,6842.514926445593,-16.550930251490033,-177.46670455379814,-45.05926254187784,0.37089177619888297,72.02546239259604,83.08809542253236,0.512296158920285,1.0950327884068107,194.46886666712618,59.766443393181376,36.872248097819,238.72515607492122,299.73403863079113,-38.14729167666455,,11391.987192409733,,5798.022237969018,,1773.8722239111014,0.1987295816852,218.5834564,41.427277790000005,0.2024805168343,255.16375119999998,41.78692477,0.145737786619,259.3329331,45.10406931,0.1987737437271,217.01450586318975,44.01032769,0.019979879287,23.78943654,0.035450948346,133.41604990000002,46.42918294
2023-05-17 18:00:00,6572.346691363216,-15.030659493942068,-155.31344455442309,-35.0681686028865,11.711639515534886,71.93151813022106,33.12266916819458,0.45049401195469063,2.826512634820767,297.4732115386759,767.7074640251524,460.87370437218345,284.2961992969559,344.21131852344604,246.88449642765943,,11385.702428365614,,5797.5840794109,,1750.8893384973617,2.6038838340000003,216.3938296,38.96878413,2.696925489,243.0747748,39.58459908,2.980780111,238.8035176,42.77259466,3.116221586,219.59859395027166,42.27734155,,,,,
2023-05-18 00:00:00,7538.222107012471,-17.282590711470206,-160.0515708088816,-21.79084511711993,10.652544101345192,71.71892057922943,41.246813585629184,0.5217442414536775,3.699198333174593,248.34083584111784,216.5781953619496,133.93875245499135,301.3344341465627,333.8026726798617,50.227799550651355,,11388.407968862619,,5780.90525137351,,1727.679203862785,1.3457421029,248.7093342,38.90124843,1.4579248372,277.611896,39.60903733,1.5720639277000004,268.84297039999996,41.98942134000001,1.8048724689,242.34426498413092,42.21829999,-0.00015637981,0.40974048,0.5200757106,89.6534927,28.76656469
2023-05-18 06:00:00,8202.685335248601,-18.75280595329138,-180.14105220136184,-30.118604575030822,3.568308491059615,71.75483437653634,74.49625178376479,0.5838524697952017,1.198524591239411,167.10583673625172,-2.7932244651672757,-1.359292828838665,276.68717014636866,316.77442844221895,-41.52578119420629,,11380.871817967316,,5777.069328237771,,1741.0421080656204,0.14000692119500002,263.3684234,40.894375350000004,0.15358445293,297.980392,41.40804226,0.155432747627,297.96387799999997,44.453132249999996,0.109482501949,252.83897042274475,43.6391921,0.036603491812110006,29.132804149999995,0.010191360400999994,170.09561460000003,50.946859059999994
2023-05-18 12:00:00,8550.954361776516,-17.668146491650553,-174.9895204573785,-33.64434852417409,2.9426268604499226,71.73155536708578,82.41908542255416,0.6192052028014702,1.1473544104169384,190.44468939274162,34.51950497937991,21.074407902731902,301.6955278020174,317.4866670133703,-2.370747683059862,,11359.84041076767,,5765.1739958129265,,1747.4045613649646,0.2473735579434,277.0234047,41.116149670000006,0.25347227042,320.6192306,41.860355909999996,0.25576183305314004,314.73676910000006,44.824414149999996,0.19528579783,281.0625629425049,44.25803554,0.006934223245000006,25.86099884,0.11992386448497999,188.2159171,50.10076283000001
2023-05-18 18:00:00,9593.124324978293,-13.501266036895396,-139.96459682461494,-31.954468529451724,7.426844018391824,71.83358454224702,65.65191897996178,0.6709265705748548,5.133066754010999,307.07653913291665,581.1402196793923,348.01326664170364,306.75912715539977,335.64094611420853,204.1895833278484,,11371.660130780707,,5777.538721403867,,1745.9959512662742,2.4904915469999995,320.3405304,38.7979807,2.7018398515,362.24671950000004,39.72339034000001,2.7791842779,334.6751484999999,41.60494224000001,3.3604924007,327.80657052993774,42.27555337,-0.07093593800000003,2.10852678,2.2030748643000004,155.0450045,37.17455992
2023-05-19 00:00:00,8504.91032353861,-15.053314277504413,-146.53343037794463,-26.1069161579093,9.163571619603555,71.75504380085772,51.86469803013297,0.5991841188062407,3.8902352313872304,289.45491656176546,284.4845891199216,169.36272816619112,276.3362168124472,333.74138328865166,57.814775240565375,,11390.04229348584,,5775.056140934785,,1747.098975390812,1.4070521578,289.7687705,38.895370899999996,1.5076286709,320.49241229999996,39.38947582,1.6397099360999998,318.1451787,42.61695904,1.8877154553,293.3613810539246,42.07960369,0.1460060838,6.775302000000001,1.4729174708000001,179.78655750000004,48.021604079999996
2023-05-19 06:00:00,8241.747320061813,-15.844785191243398,-168.5731092638636,-41.8148277339164,3.2118437873778305,71.94193728730102,78.32575234904343,0.5978600170710167,1.4818250139301625,189.75848820155113,-3.4604288430952304,-1.2500467598857956,260.077875025825,314.5752718824682,-56.704793560974146,,11392.517788667077,,5782.207409873867,,1777.1148548016429,0.188003137245,260.9284665,40.38933971,0.210182992828,295.328236,40.75527178,0.21869693488199998,300.1297095,44.01734019,0.25920278645,258.4984805583954,43.28836435,0.163227036125,28.898029769999997,0.21179021431950001,181.55483329999998,50.82967438
2023-05-19 12:00:00,7579.24680586344,-15.913055510036227,-173.63969263431062,-46.335248554020765,0.7611326707665078,72.03308118216387,87.64041655116996,0.5627671432757368,1.3952761635445077,212.41634060880793,41.1060949757411,24.739920801425647,250.15417323718717,304.22217213714066,-37.7258968522478,,11371.655618476103,,5781.55902746287,,1796.4263956681568,0.151188990873,244.7808167,41.31120663,0.165347907069,280.3587582,41.61625874,0.1780044008894,289.4660326,45.01712648,0.1752499350079,243.15926837921143,43.86972423,0.05365837967874,25.002604610000006,0.13607230089599998,177.2851258,51.97890418
