window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
32,2022-12-14 00:00:00,0.13181385173286692,0.032316545454639876,0.040921907224621884,0.11725836564763915,0.15706589972003726,0.028,True,False,2000,2.0144521485214093,6.543409424225696,5.820856342192382
33,2022-12-14 06:00:00,0.1197616999322004,0.02996184141239067,0.04038530166528261,0.11386601566406888,0.1555270428816464,0.0375,True,False,2000,1.9941790053657273,6.005564175029333,5.7099194885559506
34,2022-12-14 12:00:00,0.1228535507524198,0.03122023565937202,0.04087643234616716,0.11699677080477446,0.1586079508679164,0.043,True,False,2000,2.000543491881047,6.141008743424245,5.848249302231672
35,2022-12-14 18:00:00,0.12726206164166848,0.03202420172655385,0.04122538861591859,0.11862506666703343,0.16030150901621787,0.038,True,False,2000,2.0015713117749225,6.358107797259393,5.926597067473001
36,2022-12-15 00:00:00,0.1425403592464734,0.033778778399835466,0.04261652220050704,0.1230875033957902,0.16722276420964055,0.026,True,False,2000,2.025400053720099,7.037639748486539,6.077194634695133
37,2022-12-15 06:00:00,0.14704808590562213,0.03328303772875461,0.041556709001244946,0.1176993872158288,0.15873636535594013,0.0185,True,False,2000,2.036960614159574,7.218995049950558,5.778186696279849
38,2022-12-15 12:00:00,0.15162094099033052,0.03156112909497139,0.04099445901430626,0.11611017212522376,0.16561067314482672,0.0175,True,False,2000,2.011400413516671,7.538078443826164,5.772603572364802
39,2022-12-15 18:00:00,0.15757139895742817,0.034237160097470326,0.04341389805303266,0.12266718482046107,0.1765001830402503,0.015,True,False,2000,2.007211672037328,7.85026318611891,6.111322813101888
40,2022-12-16 00:00:00,0.16203808349337553,0.031807880315116756,0.041701203371371516,0.11750957051283943,0.1676445286197421,0.0115,True,False,2000,2.0161369159542777,8.037057513858363,5.828451906363701
41,2022-12-16 06:00:00,0.15466767588739894,0.030237716575606862,0.03845665469335516,0.10753687621032794,0.15190905764503226,0.0085,True,True,2000,2.0074469882604973,7.7046954062494235,5.356897434363201
42,2022-12-16 12:00:00,0.17045601706845617,0.03347980298182461,0.04149802445762028,0.11861559902373776,0.1600229083873594,0.008,True,True,2000,1.9922525963789637,8.555944029299798,5.953843365009467
43,2022-12-16 18:00:00,0.1649978077474525,0.031996707901415844,0.04065473078806541,0.11847696650523537,0.15800213365389357,0.0075,True,True,2000,1.9697613257745716,8.376538090601928,6.0147879316620525
44,2022-12-17 00:00:00,0.1571782359390444,0.03401644147678065,0.04173104407389268,0.12150394715390483,0.1596951613614247,0.011,True,False,2000,1.974644917698775,7.959822777768968,6.1532048655868685
45,2022-12-17 06:00:00,0.1534904852500882,0.0329562896971903,0.040868720090608546,0.11427247081254002,0.16320935626285632,0.016,True,False,2000,1.9240669038617735,7.9773985479412985,5.939111087207259
46,2022-12-17 12:00:00,0.14940672238283362,0.033367587205038546,0.04255682226185756,0.11901169093942215,0.17467043441944582,0.0215,True,False,2000,1.910745989488557,7.819287503663677,6.228545897473144
47,2022-12-17 18:00:00,0.1531066430584897,0.03520830002328373,0.04259414027287212,0.12083378379323087,0.161948329098732,0.0155,True,False,2000,1.9390300187413911,7.896042948209228,6.231661326814482
48,2022-12-18 00:00:00,0.14794527610122682,0.035016272747610114,0.04235357106160565,0.11955888856865625,0.1598334506880481,0.017,True,False,2000,1.9232795593365086,7.692343808419867,6.2164071774309075
49,2022-12-18 06:00:00,0.14101730534049225,0.036593094217932,0.0433876201852319,0.12447625659898216,0.17146138822564502,0.027,True,False,2000,1.9288517269842729,7.310945852793488,6.453386481582942
50,2022-12-18 12:00:00,0.1461948038715514,0.039248237675464585,0.045556113844056355,0.1297559857324276,0.1794977114304239,0.03,True,False,2000,1.9354977513623641,7.5533440309422915,6.704011184776348
51,2022-12-18 18:00:00,0.15067455332895938,0.03704412101307699,0.04379744920639044,0.12209752245737479,0.17017262054592816,0.018,True,False,2000,1.927111298766085,7.818674169231178,6.3357794921109605
52,2022-12-19 00:00:00,0.14649731798433943,0.037388716900197336,0.04497721961983822,0.12858585999617933,0.18318065345753018,0.0295,True,False,2000,1.8517884076816282,7.911126205166645,6.943874335900188
53,2022-12-19 06:00:00,0.12781419733669655,0.03893565575707146,0.044609941293842825,0.12804905976040726,0.17377769084639905,0.051,False,False,2000,1.8338953010633388,6.969547130776039,6.982353882806787
54,2022-12-19 12:00:00,0.11126807535042542,0.037144798918160776,0.043980953578674556,0.12660517552050696,0.1679568022394758,0.081,False,False,2000,1.8188014236777152,6.11765934982805,6.960912492827524
55,2022-12-19 18:00:00,0.12375740253602774,0.03832120237607686,0.0441419254924486,0.12758303073311641,0.16584109951833256,0.0575,False,False,2000,1.8106534174324065,6.8349581065338105,7.046242505870355
56,2022-12-20 00:00:00,0.12352867346224444,0.03566324763929192,0.04412047503435018,0.12700688666094667,0.17842705723123253,0.0565,False,False,2000,1.8470942297296273,6.687729920542615,6.876037216549455
57,2022-12-20 06:00:00,0.1186195498861787,0.039238917200261035,0.0463784215839706,0.13449327414018644,0.1797335769804465,0.0745,False,False,2000,1.8134752148898339,6.54100750383758,7.41632822086056
58,2022-12-20 12:00:00,0.1077370107896331,0.03875893006463225,0.04476483541458936,0.12934695235105512,0.17175001079798988,0.089,False,False,2000,1.7829835837039147,6.04251277321486,7.254522898206038
59,2022-12-20 18:00:00,0.10372870891038927,0.03955406251291079,0.043887548100662914,0.12372923754803436,0.17250759782780326,0.0965,False,False,2000,1.7729242807673948,5.850712860985309,6.978822439866368
60,2022-12-21 00:00:00,0.11866901734796147,0.03964861286518494,0.04608244795284081,0.13031609954712414,0.1894010684814739,0.0745,False,False,2000,1.8195506707545925,6.5218858290298565,7.161993432866604
61,2022-12-21 06:00:00,0.11939630320623805,0.03803027523948838,0.04465572264238577,0.1303225735601903,0.16910067089413597,0.069,False,False,2000,1.823931532011444,6.546095679072284,7.145146145725641
62,2022-12-21 12:00:00,0.1312305369810992,0.04010235414305336,0.04598030456755751,0.1302143042318929,0.17966677817749316,0.0485,True,False,2000,1.7620285999522587,7.44769619429871,7.39002217304651
63,2022-12-21 18:00:00,0.1344792311904511,0.037315754481037515,0.04558944911620209,0.1271284397508611,0.18650186588732803,0.037,True,False,2000,1.7383730062654301,7.735924954297042,7.313070284263837
64,2022-12-22 00:00:00,0.13056522041636662,0.03734148214610396,0.04394814743434399,0.12670373833847043,0.16633685374429708,0.0465,True,False,2000,1.7809387026304924,7.3312585224588815,7.1144356709933785
65,2022-12-22 06:00:00,0.13753249207097815,0.038270921786268716,0.04402659237057645,0.12451629697793508,0.1790214580300786,0.0315,True,False,2000,1.766809546531411,7.784228489198569,7.047522310618293
66,2022-12-22 12:00:00,0.14478773765751948,0.037020301473920096,0.04306328157116355,0.12334531642177629,0.1721548637260697,0.0255,True,False,2000,1.7783087504474047,8.141878491071495,6.936102428261901
67,2022-12-22 18:00:00,0.1465214024818789,0.03716038455714094,0.04437735332902894,0.1296594213804284,0.17330183776627492,0.0255,True,False,2000,1.802125592792211,8.130476758551485,7.194804951387115
68,2022-12-23 00:00:00,0.12432354683391561,0.03693330229756535,0.04426659116590473,0.12806326813197327,0.169195549982867,0.054,False,False,2000,1.8048636856455682,6.888251330152241,7.09545375368153
69,2022-12-23 06:00:00,0.13055024777570007,0.037914263843244936,0.044210211136831414,0.12713684455790053,0.17149940143598297,0.046,True,False,2000,1.787702023363749,7.302685015149005,7.111746974402323
70,2022-12-23 12:00:00,0.127224861668574,0.03491545275406776,0.04243777178434817,0.1202768696476633,0.16753416451991757,0.0415,True,False,2000,1.785480147119664,7.125526535470758,6.736387959378541
71,2022-12-23 18:00:00,0.1237727667223925,0.03708674120729083,0.04321150229306315,0.12387915629686569,0.17071763220617567,0.051,False,False,2000,1.8320850486036253,6.755841756185356,6.761648777783741
72,2022-12-24 00:00:00,0.1298274384817182,0.03855749610210855,0.04636573920819455,0.13414786548338345,0.17895593108240013,0.059,False,False,2000,1.9161429723992056,6.775456756191897,7.00093194587754
73,2022-12-24 06:00:00,0.1329971148253877,0.0372090419256666,0.04433091433692567,0.12337803463825296,0.17672252048170448,0.036,True,False,2000,1.8808524306692314,7.07110843236466,6.559687119863704
74,2022-12-24 12:00:00,0.13185061723730285,0.03413376030436679,0.042679166595275195,0.1200894898750195,0.16435198226248268,0.035,True,False,2000,1.8581414484946865,7.095833169434834,6.462882035827043
75,2022-12-24 18:00:00,0.11833865234685323,0.0343467193690277,0.04173283177366429,0.12008530504691692,0.16368817539128466,0.0525,False,False,2000,1.8574130245592038,6.371154438035506,6.4651912880505
76,2022-12-25 00:00:00,0.12864505679748717,0.03372631492181181,0.04197980767482564,0.11696782420583887,0.16630301177319282,0.036,True,False,2000,1.8682561036820509,6.885836291070971,6.260802465749365
77,2022-12-25 06:00:00,0.11158968058153217,0.03489457917146401,0.043484276194560474,0.12374333306878188,0.16737737230153682,0.072,False,False,2000,1.8830298864745396,5.926070604776934,6.571501278742716
78,2022-12-25 12:00:00,0.07815356470730671,0.03272337046046605,0.04196243899532137,0.11938211711512162,0.16350528135031356,0.1565,False,False,2000,1.8931065215923373,4.128323674125314,6.306148954296901
79,2022-12-25 18:00:00,0.11381200745364488,0.03469693119991137,0.04163059612871194,0.11875578067078255,0.16231161161006122,0.0575,False,False,2000,1.9022566349557637,5.982999631187594,6.242889549629258
80,2022-12-26 00:00:00,0.12781129927575427,0.035731448480729226,0.043689486817599564,0.1218021327567463,0.17719912043704467,0.0425,True,False,2000,1.928750261331182,6.6266380794961846,6.3150805575357944
81,2022-12-26 06:00:00,0.12451999489943136,0.03566298996543379,0.04332220263329971,0.1215731446011995,0.1718453650139825,0.046,True,False,2000,1.9128200538017452,6.509760008629503,6.355702114246026
82,2022-12-26 12:00:00,0.14599395601929158,0.0352299100518732,0.04307618971855713,0.12122636861836524,0.169549071509162,0.0235,True,False,2000,1.9274340523454405,7.574524059157076,6.289520955118971
83,2022-12-26 18:00:00,0.14481972684682998,0.034604586030251655,0.042678605298069563,0.12185427953083544,0.16525511105354584,0.0255,True,False,2000,1.919681590192716,7.543945182716034,6.3476297399196575
84,2022-12-27 00:00:00,0.1586990618914181,0.03486369697484923,0.042959993749392654,0.12492044790992339,0.15950144599501573,0.0125,True,False,2000,1.929347205284542,8.225531488408953,6.47475205954441
85,2022-12-27 06:00:00,0.15862521687635547,0.032885318991279305,0.041383381831456414,0.11835902681985958,0.15894817282154683,0.0105,True,False,2000,1.9255160261011288,8.238062666117973,6.146873109101992
86,2022-12-27 12:00:00,0.1490967051582174,0.034278318999278086,0.04116876168487939,0.11489272609080968,0.16031807509775717,0.014,True,False,2000,1.9368137696844476,7.698040332628818,5.9320481860023335
87,2022-12-27 18:00:00,0.15276892423392183,0.03606394364016924,0.042730193825456474,0.12220794781898323,0.16210261670066092,0.0175,True,False,2000,1.924244472644754,7.939163989072057,6.350957456617559
88,2022-12-28 00:00:00,0.1419635104807101,0.03461659356167976,0.043075053225952585,0.12035204695708077,0.1736875812374615,0.0245,True,False,2000,1.8853746667346842,7.529724090680574,6.383455186948106
89,2022-12-28 06:00:00,0.14302298586134732,0.034260756311695006,0.04257959096927433,0.12126155887793204,0.1670577214406605,0.0215,True,False,2000,1.901035529524978,7.5234251880124114,6.378710812850106
90,2022-12-28 12:00:00,0.18837438312956795,0.033366234260592605,0.04241975164547194,0.12020712590020978,0.16100744149919208,0.003,True,True,2000,1.895307234623489,9.938989293574313,6.34235567217098
91,2022-12-28 18:00:00,0.17011649612870083,0.03235441282845787,0.0409106425872585,0.11575589781254596,0.16751009355686786,0.009,True,True,2000,1.882091096400191,9.038696185008082,6.150387621191566
92,2022-12-29 00:00:00,0.16621450504340005,0.029835988081834408,0.040474373393277904,0.11513023018155752,0.15719100518710794,0.007,True,True,2000,1.8687411747567009,8.894463679007886,6.160844087814718
93,2022-12-29 06:00:00,0.14938477274830314,0.030017548760339758,0.0404385344662729,0.11453496214628758,0.1567862219082018,0.0135,True,False,2000,1.8540196086886729,8.057345890422448,6.177656461103822
94,2022-12-29 12:00:00,0.13827881904687675,0.028131150353943084,0.03912819409982556,0.1079728917082878,0.155003119366494,0.021,True,False,2000,1.845070317122716,7.494501307815457,5.851966220814039
95,2022-12-29 18:00:00,0.1327606710099493,0.029514636550448423,0.03895895321588704,0.11114518870250494,0.15275758657859545,0.0215,True,False,2000,1.8345064166407545,7.236860542197132,6.058588168147582
96,2022-12-30 00:00:00,0.14944829513520602,0.031368275680630484,0.04063401467668427,0.11580333161614784,0.15683058324766497,0.0155,True,False,2000,1.8329795062424454,8.153298748089698,6.317764667949905
97,2022-12-30 06:00:00,0.11514460924263858,0.03047028741446151,0.03964166113696042,0.11214595427504791,0.15971436061905897,0.042,True,False,2000,1.7851919211990375,6.449984893797908,6.282011079219103
98,2022-12-30 12:00:00,0.10954629407907958,0.030644019666374697,0.03914142237164082,0.10991907287869522,0.1552412996030003,0.0515,False,False,2000,1.7659656804400654,6.203194959699413,6.224304022222233
99,2022-12-30 18:00:00,0.08826886516822036,0.028877296166695487,0.038968002597505796,0.11127638096206727,0.15253534229452995,0.092,False,False,2000,1.7692765792300462,4.988980592657436,6.289371727878325
100,2022-12-31 00:00:00,0.06484110436039527,0.028332171524753542,0.03775440416163571,0.10881072683754434,0.1464885304255657,0.178,False,False,2000,1.7795976463103134,3.6435822723654434,6.114344276816981
101,2022-12-31 06:00:00,0.04733531087000477,0.029853432591898182,0.040540745301219754,0.11362942566308588,0.16628223311194246,0.272,False,False,2000,1.8074329867806493,2.6189248075148357,6.286784987004113
102,2022-12-31 12:00:00,0.03047408486151404,0.029660036384632802,0.03934370403622253,0.10960661961815962,0.14722008366503753,0.36,False,False,2000,1.793150220685135,1.699471941055243,6.1125174206698984
103,2022-12-31 18:00:00,0.01787571975043868,0.02919923390453865,0.03858194676275397,0.10895313785991567,0.1465823769971508,0.434,False,False,2000,1.784837843521719,1.0015318655036776,6.10437179239414
104,2023-01-01 00:00:00,0.005246765132968128,0.027860317315016245,0.03774649990191898,0.10545864862734605,0.1473746778334105,0.514,False,False,2000,1.788806076146982,0.2933110079919593,5.895476878885599
105,2023-01-01 06:00:00,0.013491173492773048,0.027738879777614488,0.03817725371908616,0.10640136478821477,0.1499747665799146,0.447,False,False,2000,1.7868986746912505,0.7550049526509455,5.95452704147309
106,2023-01-01 12:00:00,0.022767290674626166,0.0283174850969658,0.039163689316843414,0.11172166742651711,0.15681330916860822,0.3965,False,False,2000,1.814668423441162,1.2546253839284025,6.156588497564691
107,2023-01-01 18:00:00,0.020909643817160397,0.02807745391486511,0.03927303735228474,0.10794661762452375,0.15934553969884702,0.4115,False,False,2000,1.78244018497949,1.1730909117380002,6.056114451086944
108,2023-01-02 00:00:00,0.02395179821889742,0.028366325516767397,0.038314056312429366,0.10744734723647771,0.15436538467206157,0.4005,False,False,2000,1.782841433194097,1.3434620585402224,6.026747260634254
109,2023-01-02 06:00:00,0.027736155792993423,0.028412377940496034,0.037842746769675056,0.10646226132935568,0.1496324242773447,0.372,False,False,2000,1.774624618232313,1.562930859181991,5.999142592499463
110,2023-01-02 12:00:00,0.022650310159332585,0.029555415715171302,0.0406156060502411,0.11292194042922352,0.15979954113559253,0.4125,False,False,2000,1.780899207708674,1.2718468322794496,6.34072607480747
111,2023-01-02 18:00:00,0.03387449021991158,0.029372716831554804,0.040721406943473225,0.11567392438191047,0.16070692639458695,0.322,False,False,2000,1.7736026562962597,1.9099255461564466,6.521975143151145
112,2023-01-03 00:00:00,0.023560935200993054,0.02955769638077745,0.039363160537866426,0.11107726564285492,0.1520853573782119,0.4125,False,False,2000,1.7647776257822396,1.3350653848271474,6.294122501333266
113,2023-01-03 06:00:00,0.037718373691659736,0.028762022104030102,0.04029194524878488,0.11068380936372049,0.16232972642992072,0.303,False,False,2000,1.780191575406569,2.118781720615964,6.21752236629038
114,2023-01-03 12:00:00,0.05317495722767474,0.030112847541436304,0.04167291844272276,0.11517649309186832,0.16804878527092493,0.237,False,False,2000,1.7744533513131648,2.9966951336490864,6.490815495748774
115,2023-01-03 18:00:00,0.05534863241390917,0.029074249844210705,0.03941755004900628,0.10939228998405777,0.15674513437053594,0.218,False,False,2000,1.7664207056055308,3.1333776963928655,6.192878606829848
116,2023-01-04 00:00:00,0.03433079245631879,0.02659991265534272,0.038101608013178336,0.1075383646704584,0.14809319922119285,0.3025,False,False,2000,1.7533132183203213,1.9580524516439668,6.133437171795262
117,2023-01-04 06:00:00,0.026778962433080845,0.02774887410673476,0.0400356202726636,0.11246978416697886,0.1581643705730404,0.351,False,False,2000,1.6917254944928175,1.5829378064145818,6.648228955176768
118,2023-01-04 12:00:00,0.024239436359697376,0.028540651962550505,0.039559180218473794,0.11110322012406136,0.15599752382964902,0.384,False,False,2000,1.6158083968362793,1.500142987693201,6.87601452880176
119,2023-01-04 18:00:00,0.009071850197674173,0.028387054779713653,0.039356680710720446,0.1129103003423461,0.1568791336287625,0.4915,False,False,2000,1.5561419800418408,0.5829705974149129,7.255783970258949
120,2023-01-05 00:00:00,0.011218648315550682,0.029715210344263127,0.040487988092728536,0.11491262553463574,0.16086605589893144,0.486,False,False,2000,1.4992558168647658,0.7482811264998823,7.664644301660292
121,2023-01-05 06:00:00,0.0005365199394967108,0.029582570805798757,0.04037418969292429,0.11185074778472032,0.15852406581266837,0.551,False,False,2000,1.49348207380556,0.03592409637228506,7.489259479339585
122,2023-01-05 12:00:00,0.005856149713281705,0.029054935152243524,0.040350398394172586,0.10934702025151041,0.1671451648715584,0.51,False,False,2000,1.4843736249067987,0.3945199251064167,7.366542925361943
123,2023-01-05 18:00:00,0.025900953972904036,0.02937694903448001,0.041577310232382814,0.11512789443037359,0.1683441181652412,0.3705,False,False,2000,1.4733986125880765,1.7579054134853636,7.813764275788708
124,2023-01-06 00:00:00,0.010293480368868194,0.026239403679897,0.03886415904356948,0.10753141329422598,0.15084396734929664,0.446,False,False,2000,1.4581242639986929,0.7059398586948843,7.374639867752888
125,2023-01-06 06:00:00,0.0050433489026169565,0.024950442458284663,0.03716246842968969,0.10284857742623159,0.1506269067460581,0.461,False,False,2000,1.4783877106534897,0.3411384487488503,6.95680684336652
126,2023-01-06 12:00:00,0.0,0.02616193778989437,0.039162628886547986,0.10944005012959909,0.1619817779758476,1.0,False,False,2000,1.4722892104286913,0.0,7.433325555495518
127,2023-01-06 18:00:00,0.0,0.025051740462366322,0.03787439998649512,0.10911456009549302,0.15338591380389882,1.0,False,False,2000,1.4728371678107526,0.0,7.408460519616201
128,2023-01-07 00:00:00,0.0,0.026389682892675865,0.03831837530216754,0.10812385452755184,0.15021302276780324,1.0,False,False,2000,1.4409977979253579,0.0,7.503401787512831
129,2023-01-07 06:00:00,0.0,0.02453261010416722,0.03665739829926883,0.10445194498574134,0.14297707673030927,1.0,False,False,2000,1.4569807235413026,0.0,7.16906842335312
130,2023-01-07 12:00:00,0.004998868065295085,0.023938362424448606,0.036589384754065236,0.10229749898189977,0.14645368822143084,0.4525,False,False,2000,1.4902598698051246,0.33543599788060907,6.864406742380898
131,2023-01-07 18:00:00,0.0,0.023838490731822936,0.03705298651413793,0.10300616651379325,0.15447451211387841,1.0,False,False,2000,1.4601828532838006,0.0,7.054333385859382
132,2023-01-08 00:00:00,0.0,0.025139458216824884,0.039459605651679025,0.10987626061476073,0.16067886669595066,1.0,False,False,2000,1.4695865098829652,0.0,7.476678635510273
133,2023-01-08 06:00:00,0.0,0.022859392097029342,0.03579164344467018,0.10024476977809496,0.14077366271537683,1.0,False,False,2000,1.430785942858584,0.0,7.0062730402435145
134,2023-01-08 12:00:00,0.0,0.02237331391999218,0.03528098445293336,0.10015095975777887,0.14206472117206573,1.0,False,False,2000,1.4033865722591587,0.0,7.136377227591452
135,2023-01-08 18:00:00,0.0,0.023430214664227553,0.03596032182304548,0.09888819288762059,0.1464155658065113,1.0,False,False,2000,1.3869161836907924,0.0,7.130077076789474
136,2023-01-09 00:00:00,0.0,0.022287752962337735,0.03562826853313453,0.1016861581460883,0.14819838443845193,1.0,False,False,2000,1.4404094874117255,0.0,7.059531267654197
137,2023-01-09 06:00:00,0.0,0.023715604659989026,0.03662387172483907,0.10273631754744882,0.1546850652183077,1.0,False,False,2000,1.4489771008718833,0.0,7.090265090154288
138,2023-01-09 12:00:00,0.0,0.023852354213799568,0.03689988451470776,0.10007282973888819,0.158251314368764,1.0,False,False,2000,1.445476528631091,0.0,6.9231722381310545
139,2023-01-09 18:00:00,0.0,0.02215237579653951,0.03575591117300132,0.09674346469993468,0.1436410969401397,1.0,False,False,2000,1.412297221053348,0.0,6.850078245412075
140,2023-01-10 00:00:00,0.0,0.02238070107042321,0.03564200012681262,0.096685931902767,0.14499895580464306,1.0,False,False,2000,1.4032014528366974,0.0,6.890381399428266
141,2023-01-10 06:00:00,0.0,0.02470276502739074,0.036995935652620375,0.10484518242930106,0.14661242894989882,1.0,False,False,2000,1.379455951801636,0.0,7.600473381724744
142,2023-01-10 12:00:00,0.0,0.025751079348704783,0.03952030298273216,0.11020036752013262,0.16505550901865684,1.0,False,False,2000,1.3520665560143015,0.0,8.15051352538351
143,2023-01-10 18:00:00,0.0,0.026719549121900447,0.03914074966309044,0.11079021959140412,0.15321260137912096,1.0,False,False,2000,1.3438538025087774,0.0,8.244216698615212
144,2023-01-11 00:00:00,0.0,0.02588441485249267,0.03883350409383944,0.11074933351214145,0.1530654258615825,1.0,False,False,2000,1.2945469727929737,0.0,8.555064886768902
145,2023-01-11 06:00:00,0.0,0.024467203399640737,0.03770401212534949,0.10466382589280933,0.15067093632470335,1.0,False,False,2000,1.296730548878354,0.0,8.071362703943501
146,2023-01-11 12:00:00,0.0,0.02569567897501986,0.03898458737856106,0.11275328738335068,0.15493334767236225,1.0,False,False,2000,1.2574123716334829,0.0,8.967089073322446
147,2023-01-11 18:00:00,0.0,0.026238425405032892,0.04056076410173219,0.11333048482713118,0.17147713939226975,1.0,False,False,2000,1.216968161865133,0.0,9.312526685450848
148,2023-01-12 00:00:00,0.0,0.02548000996055755,0.0374435782445369,0.10285585284518849,0.14525568391357538,1.0,False,False,2000,1.2387682925113306,0.0,8.303074389857915
149,2023-01-12 06:00:00,0.0,0.026289114229053386,0.038198081716852024,0.10744112778717371,0.14903608623302755,1.0,False,False,2000,1.1866680915100165,0.0,9.054016751259955
150,2023-01-12 12:00:00,0.0,0.02549209796851161,0.03834268933624394,0.10686336627521326,0.1544533068739768,1.0,False,False,2000,1.1706297237117118,0.0,9.128707746834065
151,2023-01-12 18:00:00,0.0,0.024447403497151507,0.03794453383320946,0.10739478857559687,0.16400072854234335,1.0,False,False,2000,1.1862315469354432,0.0,9.053442294048304
152,2023-01-13 00:00:00,0.0,0.02756767248035967,0.04109629469315565,0.11533525764638215,0.16866413832808638,1.0,False,False,2000,1.1684791352489325,0.0,9.870544896106438
153,2023-01-13 06:00:00,0.0,0.02651890137423966,0.040263167836413594,0.11379454018891492,0.16522768719356412,1.0,False,False,2000,1.1382684282963484,0.0,9.997162124511503
154,2023-01-13 12:00:00,0.0,0.025117521519955797,0.03853481374418271,0.1056103692493371,0.15507532760764117,1.0,False,False,2000,1.138675096918705,0.0,9.274846664788095
155,2023-01-13 18:00:00,0.0,0.023823283334035723,0.03724582570878557,0.10308719703326209,0.15271988202795223,1.0,False,False,2000,1.1347900098818051,0.0,9.08425313367001
156,2023-01-14 00:00:00,0.0,0.025917129968992834,0.04017627945361508,0.11138301709951387,0.16141532599449895,1.0,False,False,2000,1.1561544508662644,0.0,9.63392192246102
157,2023-01-14 06:00:00,0.0,0.02677035607158638,0.04013444302061436,0.11408593532699943,0.15708605555728336,1.0,False,False,2000,1.1419123301323177,0.0,9.990778829210107
158,2023-01-14 12:00:00,0.0,0.023954286316206476,0.03673873875688043,0.10687906388280444,0.14623597351815404,1.0,False,False,2000,1.132289417628122,0.0,9.43920010368822
159,2023-01-14 18:00:00,0.0,0.02364296110424701,0.035978865913779086,0.09883414345183388,0.15098137762915562,1.0,False,False,2000,1.1245520895490941,0.0,8.788756374234554
160,2023-01-15 00:00:00,0.0,0.02472143004353959,0.03709967835822114,0.10369636368615685,0.1487758216630803,1.0,False,False,2000,1.0538295401906046,0.0,9.839956058491342
161,2023-01-15 06:00:00,0.0,0.02521800750600447,0.037820628508930094,0.10877522330959402,0.15391115827996307,1.0,False,False,2000,1.0190246856290945,0.0,10.6744443823205
162,2023-01-15 12:00:00,0.0,0.022704619913902966,0.03710309321406885,0.10407827632071837,0.14699217086010316,1.0,False,False,2000,1.0072105007697578,0.0,10.333319225839766
163,2023-01-15 18:00:00,0.0,0.02320508674959836,0.03722621304882602,0.10139482520899719,0.1553080885672349,1.0,False,False,2000,1.0342670771946494,0.0,9.803543731085492
164,2023-01-16 00:00:00,0.0,0.023938472202733246,0.03738628575474198,0.10730087971045464,0.1485539421914451,1.0,False,False,2000,1.0437041317165956,0.0,10.280775600071191
165,2023-01-16 06:00:00,0.0,0.023801773298267857,0.03615794590692483,0.1040932835780877,0.14649244591437097,1.0,False,False,2000,0.9730070811069138,0.0,10.698101339578017
166,2023-01-16 12:00:00,0.0,0.024099388828849214,0.03790161808920522,0.10669132152365186,0.15610084990561088,1.0,False,False,2000,0.9748187262033009,0.0,10.944734508659932
167,2023-01-16 18:00:00,0.0,0.025053418281244723,0.03936305813769339,0.10881709658002774,0.15859092776169845,1.0,False,False,2000,0.9182421049960242,0.0,11.850588857553955
168,2023-01-17 00:00:00,0.0,0.02424283237911217,0.03846503926136194,0.10603170096304824,0.16352484347599333,1.0,False,False,2000,0.9196956065680518,0.0,11.528999399999043
169,2023-01-17 06:00:00,0.0,0.024045697862325875,0.03666954389962639,0.10162742679753521,0.14563337456642353,1.0,False,False,2000,0.9287471250046119,0.0,10.942421684161936
170,2023-01-17 12:00:00,0.0,0.022428682583218687,0.03568008038198017,0.09973806708006414,0.15425186182725242,1.0,False,False,2000,0.9833457121835154,0.0,10.142726595979774
171,2023-01-17 18:00:00,0.0,0.02361844026795076,0.037527636373952955,0.10728203094448145,0.15236609945079355,1.0,False,False,2000,0.965124803125308,0.0,11.115871294269532
172,2023-01-18 00:00:00,0.0,0.02215567041311923,0.03577264123744081,0.09917326826576621,0.15168100466877066,1.0,False,False,2000,0.9776436324235084,0.0,10.144112330576203
173,2023-01-18 06:00:00,0.0,0.023220884883640464,0.037005629893448216,0.10448919322240659,0.1505031322100642,1.0,False,False,2000,0.9637352312914238,0.0,10.842105780691346
174,2023-01-18 12:00:00,0.0,0.0225482330542064,0.03507741126957933,0.09800812430103079,0.14030378996834095,1.0,False,False,2000,1.0069492439543768,0.0,9.733174227942651
175,2023-01-18 18:00:00,0.0,0.021401602419788005,0.03588476443444789,0.09830580767038204,0.15383190232240848,1.0,False,False,2000,1.0172172567212383,0.0,9.66418992804426
176,2023-01-19 00:00:00,0.0,0.021956676879302382,0.03483321830376685,0.09503747142389449,0.14144921899268653,1.0,False,False,2000,0.999278674608242,0.0,9.510607384987281
177,2023-01-19 06:00:00,0.00994176660346577,0.02356376625890479,0.036000496141076414,0.10011894745630794,0.1440360748223175,0.409,False,False,2000,0.9933837639702979,1.0007981773057273,10.078576989839092
178,2023-01-19 12:00:00,0.020498319489753686,0.024723277673480495,0.03826944553996369,0.10489206325419874,0.1574407143445339,0.355,False,False,2000,0.9630885515480094,2.128394056476525,10.891216917240026
179,2023-01-19 18:00:00,0.009435267678313347,0.024788648748166185,0.03817541544391399,0.10699069741199156,0.14657408845743738,0.4115,False,False,2000,0.9882894449538043,0.9547069157208676,10.825846411522956
180,2023-01-20 00:00:00,0.01475185628674355,0.024739279378212117,0.037502393746390965,0.10611569044397508,0.15530976448457123,0.392,False,False,2000,0.9869508477559513,1.4946900669151986,10.751871857170224
