window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
56,2022-12-20 00:00:00,0.1654948034954231,0.05291693463804194,0.04799233894945254,0.14039103540726278,0.1839108554985599,0.0235,True,False,2000,1.8470942297293838,8.959737994507707,7.600642844725434
57,2022-12-20 06:00:00,0.15293047629901824,0.052941560264147765,0.04962426759015237,0.1438369419192533,0.19555100311113127,0.036,True,False,2000,1.8134752143835016,8.433006146764878,7.93156370588452
58,2022-12-20 12:00:00,0.14482306880347814,0.050310683990196094,0.04817339276002795,0.14643332780937443,0.18116817782890282,0.052,False,False,2000,1.782983583266465,8.122512745639481,8.212825355413838
59,2022-12-20 18:00:00,0.15443748462036302,0.052547078104526176,0.04895406739565336,0.14396224592016119,0.18033552375009781,0.0375,True,False,2000,1.7729242814060493,8.710890038568573,8.120044799995032
60,2022-12-21 00:00:00,0.1569402890467251,0.05127331539757158,0.048000660454994876,0.14171631931985637,0.18339616016668572,0.0305,True,False,2000,1.8195506708844862,8.625222235247573,7.7885338170312055
61,2022-12-21 06:00:00,0.1693882160544799,0.051873942465133153,0.04894594465383721,0.14347272477805095,0.19147465877388448,0.0205,True,False,2000,1.823931532260263,9.286983258881962,7.866124481123251
62,2022-12-21 12:00:00,0.19765857446153393,0.04910217417462944,0.04820578537889903,0.13920007263043166,0.1874036990721774,0.0065,True,True,2000,1.7620285992593108,11.217671185622185,7.899989403630908
63,2022-12-21 18:00:00,0.18509027526919408,0.05134114234892309,0.048138918824177646,0.14208392457959307,0.17937941614154548,0.0065,True,True,2000,1.7383730064570329,10.6473279659597,8.1733853466336
64,2022-12-22 00:00:00,0.17328933290406606,0.05067323838865083,0.04786116964017951,0.1403998987017615,0.17654082483242348,0.0135,True,False,2000,1.780938702710662,9.730224439522402,7.883477319464566
65,2022-12-22 06:00:00,0.16147914149630152,0.050106732249229936,0.049148380112256126,0.14451986762835614,0.19297167312767874,0.0285,True,False,2000,1.7668095464654974,9.139589596362582,8.179708328917974
66,2022-12-22 12:00:00,0.1510887875811568,0.051885474806559,0.047203487387886794,0.13932122375458933,0.18415676710210024,0.0345,True,False,2000,1.7783087503383121,8.49620672183124,7.8344788962031675
67,2022-12-22 18:00:00,0.14819441182728746,0.05127095347564908,0.0475053448686744,0.1439670139140787,0.18068018015584872,0.0435,True,False,2000,1.8021255921770136,8.223312097147726,7.9887336675665805
68,2022-12-23 00:00:00,0.1502488762756083,0.051235643234805735,0.04823291297381655,0.1423506384130634,0.18078030013254007,0.036,True,False,2000,1.8048636860342957,8.324666147266774,7.887057594130047
69,2022-12-23 06:00:00,0.13819118723975313,0.04994117500947279,0.04777784238412641,0.13976460492860832,0.1782921849493919,0.054,False,False,2000,1.7877020235509298,7.730101852503508,7.818115272420655
70,2022-12-23 12:00:00,0.11621234579327848,0.0522630468940538,0.05005893471301875,0.14674530521781062,0.19753896750371966,0.1235,False,False,2000,1.7854801472530175,6.508744775015984,8.218814722951697
71,2022-12-23 18:00:00,0.09725340125049951,0.05027397392670517,0.048367707099294874,0.13777543507001322,0.19976054433718,0.175,False,False,2000,1.8320850487066482,5.308345336869328,7.5201440657613094
72,2022-12-24 00:00:00,0.07297563162899427,0.05050101995315434,0.04939084255785145,0.14534055810259813,0.19051626909932046,0.3,False,False,2000,1.9161429720271,3.8084648533190024,7.585058120628725
73,2022-12-24 06:00:00,0.0789984144932447,0.0525274367511645,0.05026742497095479,0.15033582556096164,0.18664671089525756,0.275,False,False,2000,1.8808524311986015,4.20013889356018,7.992962290250377
74,2022-12-24 12:00:00,0.08837156279899645,0.053320136845626837,0.049272340012918185,0.14588049070907055,0.18747142871438296,0.236,False,False,2000,1.8581414480466456,4.755911499197021,7.85088190473476
75,2022-12-24 18:00:00,0.08880820900311041,0.047922647445466454,0.0476587730690754,0.1368814636363606,0.18497199120414498,0.202,False,False,2000,1.8574130241743776,4.781284929483348,7.369468279528436
76,2022-12-25 00:00:00,0.08581535588562922,0.05039195826258785,0.048054296824850615,0.14065748746686177,0.1944285627823241,0.2225,False,False,2000,1.86825610382059,4.593340051727197,7.528811878586492
77,2022-12-25 06:00:00,0.05254071529928457,0.049772246409368816,0.04715867503925176,0.14088531346723832,0.18402181939538453,0.4275,False,False,2000,1.8830298870255404,2.7902220597400396,7.481841602088572
78,2022-12-25 12:00:00,0.05196086558600417,0.051073573525002795,0.0484311854235122,0.1421148167676623,0.1824916789350406,0.43,False,False,2000,1.8931065214114506,2.7447407210484656,7.506963562816593
79,2022-12-25 18:00:00,0.05124573736635299,0.053912189563979765,0.047883938147736047,0.14402864035221277,0.18342411409749965,0.4645,False,False,2000,1.902256634965654,2.693944467029195,7.571462110043489
80,2022-12-26 00:00:00,0.06073010764228582,0.056238550796715914,0.0495618008819559,0.1450160535740656,0.19587375048748396,0.42,False,False,2000,1.9287502613517307,3.1486765735924878,7.518653735524768
81,2022-12-26 06:00:00,0.06568864425249314,0.056901695200652164,0.05034410543925964,0.15401346385683323,0.18667222215030022,0.399,False,False,2000,1.9128200537228544,3.4341256578027632,8.051644144836429
82,2022-12-26 12:00:00,0.0459792606695354,0.055513745256051704,0.049648445531581056,0.1479899015421098,0.18463377363578534,0.522,False,False,2000,1.9274340521866902,2.385516672664963,7.678078602700519
83,2022-12-26 18:00:00,0.06133699212457589,0.05206989493089938,0.04852627382265257,0.14080491320652425,0.1945125958189315,0.3835,False,False,2000,1.919681589890841,3.1951648881554204,7.334805623391473
84,2022-12-27 00:00:00,0.06531042338107393,0.05906728139805201,0.05009215354641003,0.14896067290901796,0.1954540313673969,0.417,False,False,2000,1.9293472056612138,3.385104722956859,7.720781022302675
85,2022-12-27 06:00:00,0.06929877558935466,0.05804641864695824,0.0482234198218751,0.14496766571513703,0.18923173372682187,0.38,False,False,2000,1.9255160256542796,3.5989716349313334,7.528769627657492
86,2022-12-27 12:00:00,0.07627100678943678,0.058393891709851785,0.04860509553250939,0.1494312188619685,0.18582331053851017,0.336,False,False,2000,1.9368137702788935,3.937962852177267,7.715311670902206
87,2022-12-27 18:00:00,0.08074762027158433,0.06348464163270959,0.050556631750017504,0.1572278447887775,0.1978215560529369,0.3485,False,False,2000,1.9242444730892627,4.196328553925828,8.17088717091947
88,2022-12-28 00:00:00,0.08184474901345952,0.05761776591668256,0.048794601245327945,0.145607390501621,0.18880830123531303,0.2885,False,False,2000,1.885374666627365,4.341033666261505,7.722994961107091
89,2022-12-28 06:00:00,0.07806984325068927,0.05731066286443577,0.04937378257940988,0.15009685036059275,0.1888152393319263,0.311,False,False,2000,1.9010355293948265,4.106700902930623,7.895531042935026
90,2022-12-28 12:00:00,0.0735713815534513,0.0564810112311434,0.04977727514084845,0.14879642433550092,0.191090474860552,0.343,False,False,2000,1.895307234949202,3.8817654571673263,7.850781213289093
91,2022-12-28 18:00:00,0.06812413012145699,0.05088875490501515,0.04801031723856297,0.14068438213830423,0.18339103851443886,0.3295,False,False,2000,1.882091096197897,3.6195979173950628,7.474897597810623
92,2022-12-29 00:00:00,0.06636387155306168,0.054964304422890735,0.04908228104371985,0.14404984486373684,0.18625452502695714,0.3765,False,False,2000,1.8687411753143162,3.5512607326105234,7.708389303270321
93,2022-12-29 06:00:00,0.0791520696432377,0.053378316882831046,0.0484895557361605,0.14161089730758689,0.19006682895902463,0.276,False,False,2000,1.8540196096870818,4.269214264491887,7.6380474385320944
94,2022-12-29 12:00:00,0.07898162155609878,0.053982551573828544,0.048916947908192975,0.1483223179382904,0.18948981029879475,0.284,False,False,2000,1.8450703181632442,4.280683547861985,8.03884364070982
95,2022-12-29 18:00:00,0.06834367277843419,0.05416733755870168,0.049244973044657525,0.15001133356706484,0.19262450443553394,0.342,False,False,2000,1.8345064171226197,3.725452914230174,8.177204078814512
96,2022-12-30 00:00:00,0.06570462501610301,0.05270618567543176,0.04671787746749616,0.13985026713573412,0.17293514885273611,0.3635,False,False,2000,1.8329795058429739,3.5845804498444696,7.629668891001485
97,2022-12-30 06:00:00,0.03746812600262529,0.05301686176568627,0.04722490208749845,0.14256332147633535,0.17955662765834365,0.567,False,False,2000,1.7851919210688874,2.0988290144283854,7.9858820664489265
98,2022-12-30 12:00:00,0.03132790015480293,0.05373615415405799,0.048797523669109624,0.1445833566892223,0.19300938680876809,0.597,False,False,2000,1.7659656797452705,1.7739812564942818,8.187212149563265
99,2022-12-30 18:00:00,0.01526897776244655,0.05305065043986363,0.04919128996649509,0.14646214537981342,0.19221776213828315,0.694,False,False,2000,1.7692765785425852,0.8630068327148793,8.278080835753752
100,2022-12-31 00:00:00,0.0,0.054511643018839,0.04953412626979682,0.1493529744346123,0.18788039502163342,1.0,False,False,2000,1.7795976466450623,0.0,8.392513595203718
101,2022-12-31 06:00:00,0.008229905366947551,0.053443905098973385,0.05003285544738103,0.1460427923553422,0.1831262380824942,0.724,False,False,2000,1.807432987688125,0.4553366804195804,8.080122104119862
102,2022-12-31 12:00:00,0.02420992442931778,0.055776987668579546,0.049762171475920026,0.14922828684573947,0.1895664538029605,0.6595,False,False,2000,1.7931502210660768,1.3501336444039986,8.322129685097948
103,2022-12-31 18:00:00,0.02162952302181961,0.05234710987227889,0.049059627705586785,0.14664336589264954,0.1858669531414095,0.6505,False,False,2000,1.7848378435953427,1.211848073450164,8.216060995056782
104,2023-01-01 00:00:00,0.01429010605739685,0.052059173732063625,0.048323794730010264,0.14406681498524518,0.1850292375568141,0.7025,False,False,2000,1.7888060765597018,0.7988627858912528,8.053797271435919
105,2023-01-01 06:00:00,0.02917474211561628,0.04960274704182934,0.047389791013786715,0.1391606663110128,0.1845594821657382,0.5885,False,False,2000,1.7868986753148506,1.6327026550890307,7.787831970186712
106,2023-01-01 12:00:00,0.037442014341800625,0.050454614789657536,0.04896263799520792,0.1441948489932065,0.18630776148497505,0.523,False,False,2000,1.8146684230032972,2.0632978381711,7.946071423591665
107,2023-01-01 18:00:00,0.027249250317516762,0.04813328180957888,0.04595082262836728,0.1342834511481648,0.1695645021786697,0.583,False,False,2000,1.7824401846262705,1.5287609958833033,7.533686252496626
108,2023-01-02 00:00:00,0.009046670604640424,0.047877833542165335,0.046250108592571754,0.13412339627309894,0.1844228812910746,0.711,False,False,2000,1.7828414328079367,0.507429905888608,7.523013197077066
109,2023-01-02 06:00:00,0.0027994169072290626,0.04864210020535933,0.047779550848359054,0.1388851625981579,0.1837909809121441,0.731,False,False,2000,1.7746246169347184,0.15774698944864476,7.826171308163868
110,2023-01-02 12:00:00,0.0,0.04622992659962705,0.046943735330620476,0.13622287267062336,0.1746413927832681,1.0,False,False,2000,1.7808992082170962,0.0,7.649106251610924
111,2023-01-02 18:00:00,0.0,0.04584721564807715,0.04555151182098631,0.13244529420060847,0.17127207741931405,1.0,False,False,2000,1.7736026569636834,0.0,7.467585464003984
112,2023-01-03 00:00:00,0.0,0.04825169122068914,0.04792270975569289,0.13931424057106995,0.1822849477663542,1.0,False,False,2000,1.7647776259412238,0.0,7.894152697950729
113,2023-01-03 06:00:00,0.0,0.0444798044654393,0.04705877961876571,0.137654606066504,0.1823152741415385,1.0,False,False,2000,1.7801915754944262,0.0,7.732572604062129
114,2023-01-03 12:00:00,0.0,0.0452791352149478,0.04579046172303988,0.13446218549268113,0.17476610770798803,1.0,False,False,2000,1.7744533510892742,0.0,7.577668097622264
115,2023-01-03 18:00:00,0.0,0.04264688956469382,0.044269298489860796,0.1249295497848676,0.17040274912428519,1.0,False,False,2000,1.7664207060924497,0.0,7.072468600146103
116,2023-01-04 00:00:00,0.0,0.03843332154427166,0.044325538726794296,0.12467304406292931,0.1812668893103655,1.0,False,False,2000,1.7533132186311184,0.0,7.110711465477146
117,2023-01-04 06:00:00,0.0,0.03769174928366052,0.043266349527080986,0.12220261023919683,0.17335960103455483,1.0,False,False,2000,1.6917254949074978,0.0,7.223548418880971
118,2023-01-04 12:00:00,0.0,0.03797877350381724,0.044195837019417185,0.12421600897321053,0.1740696508175936,1.0,False,False,2000,1.615808398097002,0.0,7.68754569660019
119,2023-01-04 18:00:00,0.0,0.03584671823575396,0.04394825210830675,0.12421612505452924,0.17386170189973751,1.0,False,False,2000,1.556141980144125,0.0,7.982313094787452
120,2023-01-05 00:00:00,0.0,0.03694194537871284,0.04394673752129647,0.1250955712935766,0.1675556459550821,1.0,False,False,2000,1.499255817013788,0.0,8.343844317558927
121,2023-01-05 06:00:00,0.007743226495741947,0.03813733961427987,0.044901808094750036,0.12635965932609172,0.17360540628248095,0.5915,False,False,2000,1.4934820734546241,0.5184679905685662,8.4607416166573
122,2023-01-05 12:00:00,0.011112747893809446,0.03787534210822354,0.04392227806428297,0.12497981574642568,0.1716032891922749,0.5745,False,False,2000,1.484373625136193,0.7486489725785742,8.419700648814658
123,2023-01-05 18:00:00,0.011295135862834852,0.0372963676386969,0.04391475749779501,0.12633413916873557,0.17593453637753165,0.5795,False,False,2000,1.473398612200465,0.7666042148611769,8.57433542577187
124,2023-01-06 00:00:00,0.011137909581923108,0.038002551883581745,0.04439834178196435,0.1260096956589953,0.16549975043570095,0.577,False,False,2000,1.4581242630373932,0.7638518790382051,8.641903770019347
125,2023-01-06 06:00:00,0.022237763942698874,0.0379456619985311,0.04293903111475507,0.11993186859590567,0.16360747976042692,0.5095,False,False,2000,1.4783877104803913,1.5041902597710903,8.112342097117047
126,2023-01-06 12:00:00,0.06297363004291148,0.038366268522985726,0.04470382365598794,0.12751018167567954,0.17513882643594778,0.2625,False,False,2000,1.472289210982756,4.277259493117963,8.660674867716123
127,2023-01-06 18:00:00,0.06340466006067476,0.037572266141971164,0.04479308820940872,0.1292066562375796,0.16962341904589925,0.2485,False,False,2000,1.472837168850679,4.304933457793727,8.772636851526864
128,2023-01-07 00:00:00,0.057598564616677124,0.03649267346738645,0.043238493760515244,0.1252345817909461,0.1661201337974605,0.275,False,False,2000,1.440997798050561,3.9971306475692567,8.690823952706133
129,2023-01-07 06:00:00,0.05370888054101419,0.03429703685185903,0.04335829182138771,0.12320928071282493,0.1734875715446826,0.2725,False,False,2000,1.4569807244187702,3.6863137336590466,8.456479804286806
130,2023-01-07 12:00:00,0.05622062963302548,0.03335702960027545,0.042041443641395476,0.11464351475094411,0.17312751757617478,0.259,False,False,2000,1.4902598702815928,3.7725386527654594,7.6928539134105245
131,2023-01-07 18:00:00,0.07874995350467279,0.03148014197473405,0.04171688633811254,0.12068693220829088,0.16365776843230992,0.139,False,False,2000,1.4601828515460884,5.3931569886120645,8.265193094173355
132,2023-01-08 00:00:00,0.08497925524746808,0.031885965153033144,0.04166882789945866,0.11926075712605336,0.16189180101420417,0.1325,False,False,2000,1.4695865090414943,5.782528263878384,8.11525938706654
