window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
11,2022-12-08 18:00:00,0.148124447744887,0.03760336770574689,0.04357231255356081,0.12487361598414287,0.17310306352473556,0.02,True,False,2000,1.8353271476697093,8.070738120610196,6.803888676887565
12,2022-12-09 00:00:00,0.1713679862806824,0.03846827594933248,0.044095936461195584,0.125575817152585,0.16862666141747104,0.009,True,True,2000,1.7915404127357657,9.565398863595574,7.0093767497449235
13,2022-12-09 06:00:00,0.16210487574310134,0.03718115515813769,0.042535852926040646,0.12255283697688658,0.1616372310604342,0.0095,True,True,2000,1.8190543970404536,8.9114913774344,6.737172740753457
14,2022-12-09 12:00:00,0.17046017602062954,0.04104270991834356,0.04529294828431589,0.1271784778214437,0.17568676927074814,0.011,True,False,2000,1.8078303566071943,9.428991796583,7.034867920910627
15,2022-12-09 18:00:00,0.17365779334014111,0.03940904867699619,0.04429740273334828,0.12875006629091154,0.16990057046904786,0.008,True,True,2000,1.810242834218115,9.593066192975588,7.112309125450654
16,2022-12-10 00:00:00,0.1728266143419307,0.039164402914164884,0.043528126516614966,0.12468150801561219,0.16769447025344153,0.0085,True,True,2000,1.8304812629254674,9.441594286833613,6.811405860355365
17,2022-12-10 06:00:00,0.15989211696273448,0.03945989413917674,0.044053568420743115,0.12863482728924797,0.17245553150191034,0.0155,True,False,2000,1.8344032353983126,8.716301513064893,7.012352835352304
18,2022-12-10 12:00:00,0.1468849610336184,0.0403427910251475,0.044395450002405135,0.12896028912912172,0.1704440625008289,0.025,True,False,2000,1.8216934222573617,8.063099928834626,7.079143370310898
19,2022-12-10 18:00:00,0.13138460701411578,0.038962351124588915,0.04315051629584325,0.1278884962090245,0.16691923916137083,0.0445,True,False,2000,1.8317471302566022,7.172638889064924,6.98177680186179
20,2022-12-11 00:00:00,0.14194035557235257,0.03970851483482867,0.04280730679712508,0.1230549298405451,0.1627701577013459,0.0255,True,False,2000,1.837202098931086,7.725897747174128,6.697952822508774
21,2022-12-11 06:00:00,0.12387133015952076,0.04082850480483411,0.044056010060142634,0.12695940169462472,0.16492829848057453,0.054,False,False,2000,1.8784685545888336,6.5942722254743416,6.758665264024826
22,2022-12-11 12:00:00,0.126813778090803,0.04049862761986275,0.04416039002269137,0.12622465391578225,0.16994820961546636,0.048,True,False,2000,1.8655884617689518,6.797521569712011,6.765943106021141
23,2022-12-11 18:00:00,0.14604163109675936,0.042323486832653814,0.04519673640429791,0.1308136859590114,0.1772094727870174,0.03,True,False,2000,1.8887285003778418,7.732272323287524,6.92601853219465
24,2022-12-12 00:00:00,0.14540322113909848,0.04338055668059682,0.04544671594517065,0.13304739358352827,0.16964290813842997,0.034,True,False,2000,1.9034414082802409,7.6389649035990175,6.98983393997594
25,2022-12-12 06:00:00,0.13727000740395093,0.042649094165384725,0.04573554679324751,0.1328098432409404,0.17256912630296622,0.0445,True,False,2000,1.9248749083197372,7.131372891331248,6.899660994431728
26,2022-12-12 12:00:00,0.15859922924690398,0.0433724703645847,0.04567746662509449,0.13352843078277557,0.17071136641907111,0.02,True,False,2000,1.9499759703805288,8.133394034386694,6.847696218365098
27,2022-12-12 18:00:00,0.1644466041703618,0.04282938711831906,0.04516665225463574,0.12979138215690764,0.17052851434278576,0.013,True,False,2000,1.9489510765113016,8.437697905928333,6.659550551122057
28,2022-12-13 00:00:00,0.18841665735220264,0.044750255766978934,0.04582232854333085,0.1338908183525855,0.17558488792651242,0.006,True,True,2000,1.971519670588041,9.556925054468465,6.791249428044012
29,2022-12-13 06:00:00,0.2023216055581126,0.04114344515160715,0.04540973329680092,0.12978006008688447,0.1741831851340085,0.0035,True,True,2000,2.0009362666658346,10.111346819418774,6.485966707132423
30,2022-12-13 12:00:00,0.2228686004467263,0.04038825997954455,0.044325423166935995,0.1310034564219403,0.16938705903877754,0.001,True,True,2000,1.9998312944539511,11.144370080856246,6.550725392949232
31,2022-12-13 18:00:00,0.23038131970521006,0.04125434298269559,0.045643194033129095,0.13133725903678764,0.17523406857469373,0.0005,True,True,2000,2.022441051745725,11.391250168025918,6.493996891697798
32,2022-12-14 00:00:00,0.22603892116785315,0.04220648528541946,0.04647329912611423,0.12994817640418735,0.1818436279686855,0.0025,True,True,2000,2.01445214861973,11.220863266607317,6.450794896926477
33,2022-12-14 06:00:00,0.23643899916819727,0.04367177065551869,0.0467487551550779,0.13469553142451518,0.18008091440578972,0.0015,True,True,2000,1.9941790053974597,11.856458147851809,6.754435337045835
34,2022-12-14 12:00:00,0.21214814687650335,0.042790496187167903,0.04555534645024395,0.13115076981939372,0.1733226431165677,0.003,True,True,2000,2.0005434920909155,10.604525605927801,6.55575698993269
35,2022-12-14 18:00:00,0.23852199940716193,0.04388224964254784,0.046538742277917,0.13541120766572512,0.18079246958002873,0.0,True,True,2000,2.001571311695201,11.916737515844453,6.765245228811789
36,2022-12-15 00:00:00,0.24212285653122942,0.0427511393026339,0.04608400050366534,0.13299389876758336,0.17231280920525452,0.0005,True,True,2000,2.0254000541057815,11.954322606065457,6.5663027162453815
37,2022-12-15 06:00:00,0.22597196788133755,0.042407228661144346,0.046408820101947905,0.1311585464135907,0.18407848723949138,0.002,True,True,2000,2.036960613617851,11.093585529863937,6.438933847652542
38,2022-12-15 12:00:00,0.23641994040885828,0.044121324257698706,0.046431005400130836,0.13254742042268725,0.17765495794679867,0.0005,True,True,2000,2.011400413590739,11.753996807965397,6.589807754193728
39,2022-12-15 18:00:00,0.2286354350820327,0.04289417399084497,0.04531907763094194,0.12963273071933976,0.1724426333254876,0.001,True,True,2000,2.0072116721810898,11.390698761411214,6.458348788818938
40,2022-12-16 00:00:00,0.2095226993244055,0.041700159958034104,0.044788722073254975,0.13019446471738402,0.16898142581857112,0.001,True,True,2000,2.0161369156597586,10.392285250917174,6.457620199607293
41,2022-12-16 06:00:00,0.2213010439318162,0.042318579147853856,0.04648335573410698,0.1332000739355341,0.177583148975492,0.002,True,True,2000,2.007446988321405,11.024004380651894,6.635297206374245
42,2022-12-16 12:00:00,0.2286199514288514,0.04149858019985341,0.045664487188214094,0.13094347049116536,0.17681044668509024,0.0005,True,True,2000,1.9922525966956512,11.475450041226713,6.572633947539991
43,2022-12-16 18:00:00,0.24075933922332063,0.039228087799772327,0.04266776971878625,0.12385351352762589,0.1630620634859278,0.0,True,True,2000,1.9697613257657283,12.222767097416101,6.287742169954467
44,2022-12-17 00:00:00,0.24773804791716908,0.038782608568556295,0.04358110482394029,0.12766858645857657,0.16984240393090555,0.0,True,True,2000,1.9746449176436485,12.54595424745001,6.465394629578467
45,2022-12-17 06:00:00,0.25516264655684545,0.03951487220991039,0.044459467084079,0.12966225321262664,0.16997340198858152,0.0,True,True,2000,1.9240669032889104,13.26163066994616,6.738968015664529
46,2022-12-17 12:00:00,0.26119130555215614,0.04293219817315938,0.0455853054411221,0.13221734772334948,0.1680533045190849,0.0,True,True,2000,1.9107459890866072,13.669598525600634,6.919671608812496
47,2022-12-17 18:00:00,0.26255038694275745,0.04316714709573406,0.0449456378100602,0.12761143911426615,0.17222971324830139,0.0,True,True,2000,1.9390300187034004,13.540295117159706,6.581199769129823
48,2022-12-18 00:00:00,0.28410256973725023,0.04436787632701333,0.04565335527432045,0.13221554223962653,0.17209830244063776,0.0,True,True,2000,1.9232795598976322,14.771777107243409,6.874483824216579
49,2022-12-18 06:00:00,0.26892795160461874,0.04593269126904132,0.04737167498020945,0.1362090904164145,0.19247714260495763,0.0005,True,True,2000,1.9288517269410446,13.942385920513969,7.0616672351704155
50,2022-12-18 12:00:00,0.2828762347609706,0.04768810528631805,0.04839646440926994,0.14160927573059054,0.19010305349305454,0.0,True,True,2000,1.9354977514132505,14.61516731571616,7.316426775861201
51,2022-12-18 18:00:00,0.28511671805098204,0.04873601222659551,0.047292674929113085,0.13866407254169982,0.1775873549817662,0.0,True,True,2000,1.9271112981279355,14.795031212154408,7.195436645325209
52,2022-12-19 00:00:00,0.2803496216604411,0.049894436424769324,0.047146222425434064,0.13634234712877327,0.184325276412742,0.0,True,True,2000,1.851788408012658,15.139398240499446,7.36273898998515
53,2022-12-19 06:00:00,0.2601019072518986,0.04863637600526346,0.04766767381347874,0.13856051930665766,0.18074989313982523,0.001,True,True,2000,1.8338953010612091,14.183029265704917,7.555530527095941
54,2022-12-19 12:00:00,0.2537683909836109,0.04820120111883887,0.04701771329350567,0.13853465533297318,0.17582528884819018,0.0005,True,True,2000,1.8188014237731545,13.952506725949295,7.616810363254453
55,2022-12-19 18:00:00,0.2478334476901661,0.04915209926795815,0.047510860708867314,0.13725916137998764,0.17989642741225845,0.0005,True,True,2000,1.8106534170178152,13.687514427711575,7.580642440454254
56,2022-12-20 00:00:00,0.23694292818605464,0.04745088501763335,0.04661110671969201,0.13565806406920058,0.1813837469742973,0.0015,True,True,2000,1.8470942297293838,12.827874418771204,7.344404085387443
57,2022-12-20 06:00:00,0.21064926278599674,0.045933191478020406,0.045744926147926995,0.13568524700772527,0.16877394350694327,0.0,True,True,2000,1.8134752143835016,11.615778430013329,7.482056877951433
58,2022-12-20 12:00:00,0.19854160765175188,0.04658814455077447,0.04756284322342731,0.13985105355601235,0.18407994231057523,0.006,True,True,2000,1.782983583266465,11.135358144353708,7.843653462013495
59,2022-12-20 18:00:00,0.20262452065181494,0.04500166981776896,0.04656269958651808,0.13418732733214808,0.17795774158723457,0.006,True,True,2000,1.7729242814060493,11.428831043541237,7.568700408667674
60,2022-12-21 00:00:00,0.18667583023683654,0.047603824593059486,0.04685182699124944,0.13675211838743223,0.17307912162431824,0.0055,True,True,2000,1.8195506708844862,10.259446643829554,7.515708167717958
61,2022-12-21 06:00:00,0.1903323994547042,0.04476592270101936,0.04616896883035091,0.13437286859519834,0.17486753378517245,0.0055,True,True,2000,1.823931532260263,10.435282031603423,7.367210129246465
62,2022-12-21 12:00:00,0.2152655333744696,0.04432153544238729,0.04515492408513652,0.1308497609754721,0.17113557846542082,0.0015,True,True,2000,1.7620285992593108,12.216914836964564,7.426086104985828
63,2022-12-21 18:00:00,0.21359393883006977,0.04612645489659674,0.04820842451774037,0.13826818068421168,0.1923587048060979,0.003,True,True,2000,1.7383730064570329,12.287002733975617,7.953884475347163
64,2022-12-22 00:00:00,0.2203559945122884,0.04990942342408921,0.04878518571208176,0.14227728287726166,0.18583846470413723,0.0025,True,True,2000,1.780938702710662,12.373025201647733,7.9888927485662355
65,2022-12-22 06:00:00,0.21099026470198848,0.04668197182546294,0.047899558414190725,0.13940208503050738,0.1811934648240791,0.0035,True,True,2000,1.7668095464654974,11.941879368043631,7.890045948041275
66,2022-12-22 12:00:00,0.18940075076914334,0.04623825869774635,0.0462957487422592,0.1339588585280252,0.17987326913116253,0.0055,True,True,2000,1.7783087503383121,10.650611190723266,7.532935914674005
67,2022-12-22 18:00:00,0.19079707156503134,0.04571501135713506,0.047506588409091645,0.13762256435045667,0.18190562767480217,0.0065,True,True,2000,1.8021255921770136,10.587334889048638,7.63667998212073
68,2022-12-23 00:00:00,0.20451121491094124,0.04706452039066967,0.047567680230852255,0.13629939545693082,0.18975158721042246,0.0035,True,True,2000,1.8048636860342957,11.331116942149787,7.551783356914461
69,2022-12-23 06:00:00,0.19399727567695813,0.045525043415407154,0.047018171055119976,0.13742529720664234,0.17377382309190245,0.005,True,True,2000,1.7877020235509298,10.851767974822755,7.68725969967149
70,2022-12-23 12:00:00,0.18760968272036993,0.048376224907651776,0.04891406071223265,0.14279180087150836,0.18730579642358858,0.01,True,True,2000,1.7854801472530175,10.507519952490632,7.997389446821643
71,2022-12-23 18:00:00,0.19549244852713415,0.04701193813477926,0.04813659810816518,0.13938924337109107,0.19086196040022368,0.006,True,True,2000,1.8320850487066482,10.670489815150292,7.608229949231464
72,2022-12-24 00:00:00,0.19704327524881765,0.046660545449241385,0.047676554574232234,0.13733718970610184,0.1763241699853037,0.006,True,True,2000,1.9161429720271,10.283328442885674,7.167376949999298
73,2022-12-24 06:00:00,0.18713896063397742,0.04562598420416547,0.04723829192858084,0.13784112862792605,0.17872082175133597,0.0095,True,True,2000,1.8808524311986015,9.949688637439797,7.328651963412394
74,2022-12-24 12:00:00,0.20511366383782198,0.04693827549663868,0.04756546176622526,0.14040062927297747,0.1867931767494949,0.004,True,True,2000,1.8581414480466456,11.03864638795103,7.555971017199599
75,2022-12-24 18:00:00,0.20464147047882109,0.04203434373735905,0.04549081375153117,0.13173188645158151,0.17711072843696987,0.004,True,True,2000,1.8574130241743776,11.01755332903324,7.0922236862281345
76,2022-12-25 00:00:00,0.22793568507942763,0.04521720229404544,0.04627862214232175,0.13534212045433008,0.17342372968999256,0.0005,True,True,2000,1.86825610382059,12.200451780315257,7.244302329726368
77,2022-12-25 06:00:00,0.20943384945721116,0.0424225631975665,0.04520029677652417,0.12951771864344006,0.17214376446639004,0.0025,True,True,2000,1.8830298870255404,11.122173413191849,6.87815522928465
78,2022-12-25 12:00:00,0.21066822018125791,0.04592258624927017,0.047098811424005065,0.13737092490283093,0.17354609947517757,0.0025,True,True,2000,1.8931065214114506,11.128175715341639,7.2563758747400415
79,2022-12-25 18:00:00,0.2065880840365481,0.048409840252717745,0.04772769409228544,0.13975051447013742,0.18055466034124218,0.0035,True,True,2000,1.902256634965654,10.860158416021408,7.346564701174543
80,2022-12-26 00:00:00,0.20183250121455867,0.04953374885995347,0.048032129417407095,0.13972220039499425,0.18829390984556507,0.007,True,True,2000,1.9287502613517307,10.46441860612415,7.2441830959013025
81,2022-12-26 06:00:00,0.18536068193964042,0.05137405010464134,0.04898249523780021,0.1427881980440159,0.18152550564634157,0.0095,True,True,2000,1.9128200537228544,9.690440121582762,7.464800348893889
82,2022-12-26 12:00:00,0.16348116941596783,0.051136729036696436,0.048021168479098625,0.1395802387434812,0.18898902444909177,0.0225,True,False,2000,1.9274340521866902,8.481803526844255,7.241764696702657
83,2022-12-26 18:00:00,0.162865479500002,0.04843314913195627,0.047714968881599366,0.14050796201231566,0.18344313773847748,0.0235,True,False,2000,1.919681589890841,8.48398402931306,7.319336850040083
84,2022-12-27 00:00:00,0.16630924381299725,0.05335370866138659,0.04794607172650396,0.13988142559480757,0.1851631433260196,0.0205,True,False,2000,1.9293472056612138,8.619974845637014,7.250194531308754
85,2022-12-27 06:00:00,0.1828551475368756,0.05169182508886386,0.04914918363480208,0.1426460604735337,0.18538942843217482,0.0125,True,False,2000,1.9255160256542796,9.496423041960528,7.408199078741158
86,2022-12-27 12:00:00,0.18116606262862278,0.05401329780210858,0.0482346893493016,0.14603164678550082,0.18525685493065344,0.0135,True,False,2000,1.9368137702788935,9.353819422841855,7.539787718695992
87,2022-12-27 18:00:00,0.19313260535371918,0.057249417995587776,0.04973635730611951,0.1473236540721334,0.19923908644914132,0.0115,True,False,2000,1.9242444730892627,10.036801874953861,7.656181744703876
88,2022-12-28 00:00:00,0.19307958189708488,0.051047905607623574,0.04709103378055946,0.14114751440929654,0.17638518047769114,0.0055,True,True,2000,1.885374666627365,10.240913135980207,7.486443777341453
89,2022-12-28 06:00:00,0.20065918066941427,0.052067553417874064,0.049398026124074505,0.1445289637884647,0.18829390953925812,0.004,True,True,2000,1.9010355293948265,10.555256730698341,7.602644009208702
90,2022-12-28 12:00:00,0.1723929659548705,0.05263816027574169,0.04825866199621234,0.1439609499317234,0.18411145882303256,0.017,True,False,2000,1.895307234949202,9.095779448100453,7.595652423897483
91,2022-12-28 18:00:00,0.17724559265497758,0.04847511902253238,0.04684742920771009,0.13786040181279924,0.1780665225781975,0.0105,True,False,2000,1.882091096197897,9.417482130011665,7.324852771010802
92,2022-12-29 00:00:00,0.1711965040651774,0.052398888138371034,0.04957382882127504,0.14591864161563556,0.1850043157963376,0.018,True,False,2000,1.8687411753143162,9.161060200665975,7.808392277282193
93,2022-12-29 06:00:00,0.17334079340363054,0.05116325519034104,0.048377961740011494,0.14180388292605253,0.18279328921896518,0.015,True,False,2000,1.8540196096870818,9.349458468397035,7.648456477220646
94,2022-12-29 12:00:00,0.16361386817418525,0.05174127277797645,0.04865783906004565,0.14291089561149128,0.18467179807029438,0.025,True,False,2000,1.8450703181632442,8.867622364499464,7.745552795719904
95,2022-12-29 18:00:00,0.1561796517079373,0.04865592135582882,0.046261505762565255,0.13261021810078888,0.17794691739988402,0.0235,True,False,2000,1.8345064171226197,8.513442648671758,7.228659265677844
96,2022-12-30 00:00:00,0.16955165692691887,0.05104904801311987,0.04926145058256962,0.14464613235046514,0.17448804229823495,0.0145,True,False,2000,1.8329795058429739,9.250057427616644,7.891312035370708
97,2022-12-30 06:00:00,0.12679249906745832,0.04793972768186631,0.046251003761247925,0.13736440738570274,0.17663442107826505,0.073,False,False,2000,1.7851919210688874,7.102457588511886,7.694657687194524
98,2022-12-30 12:00:00,0.12783962740469143,0.04998308897375191,0.04901006541030022,0.14566212360977845,0.1914418148657988,0.0805,False,False,2000,1.7659656797452705,7.239077682592987,8.248298666301901
99,2022-12-30 18:00:00,0.11337903817762385,0.05042632453055566,0.04962287203849416,0.14496101376123866,0.18866902944159858,0.129,False,False,2000,1.7692765785425852,6.408214495837508,8.193236462817367
100,2022-12-31 00:00:00,0.12113925667786922,0.05039908941903811,0.048871688391997535,0.1421490221739553,0.18905430991611194,0.101,False,False,2000,1.7795976466450623,6.807114906352213,7.987705672792829
101,2022-12-31 06:00:00,0.11125571199719364,0.04809257906013252,0.0486329440047545,0.14238575630170272,0.1838899796548948,0.1235,False,False,2000,1.807432987688125,6.155454324173869,7.877788956581309
102,2022-12-31 12:00:00,0.10626073122204045,0.0494004017029327,0.04965230206152569,0.14744017800315432,0.19139419205560448,0.138,False,False,2000,1.7931502210660768,5.925924664519493,8.22241083156419
103,2022-12-31 18:00:00,0.09845564747650898,0.04665827290538267,0.046747047296913216,0.1372199064877356,0.17910009045690886,0.144,False,False,2000,1.7848378435953427,5.516223663107783,7.688088135296509
104,2023-01-01 00:00:00,0.09543546040697365,0.04740526980572868,0.04797401059484033,0.14060288251797,0.17587382437101323,0.17,False,False,2000,1.7888060765597018,5.3351484913623874,7.860152330675368
105,2023-01-01 06:00:00,0.09790088368958273,0.04374058550897382,0.046262246417000795,0.1352784772278348,0.17830624402586814,0.138,False,False,2000,1.7868986753148506,5.478815617361888,7.570573479998735
106,2023-01-01 12:00:00,0.10130442250988993,0.04379007983927949,0.04648552005411883,0.1331823587539383,0.18913169354055792,0.1245,False,False,2000,1.8146684230032972,5.582530738162619,7.339211784680749
107,2023-01-01 18:00:00,0.09052488648600424,0.043450834935840885,0.046792437872905136,0.13703347889030015,0.1825000703184112,0.1595,False,False,2000,1.7824401846262705,5.078705432406129,7.687970686041975
108,2023-01-02 00:00:00,0.07738294271907692,0.040499838854615444,0.043157075400451675,0.124277982245222,0.15908235538163792,0.2005,False,False,2000,1.7828414328079367,4.340427661993498,6.970781582604733
109,2023-01-02 06:00:00,0.06506215637741883,0.042006479349005275,0.04402994227060367,0.12693755190975817,0.16392041362693938,0.2865,False,False,2000,1.7746246169347184,3.666248949583472,7.1529241000282875
110,2023-01-02 12:00:00,0.05434679491913842,0.03818082574122549,0.04376725604497035,0.12428397366595957,0.17503191665968815,0.303,False,False,2000,1.7808992082170962,3.0516491145810765,6.9787202494398
111,2023-01-02 18:00:00,0.03082872985446778,0.041202955027698704,0.04560205399246419,0.1292335374049872,0.17734291064180976,0.48,False,False,2000,1.7736026569636834,1.738198222325906,7.286498861375658
112,2023-01-03 00:00:00,0.02782881023622246,0.0413111060043072,0.04595003100863141,0.1315433298356788,0.18321068361509785,0.5055,False,False,2000,1.7647776259412238,1.576901804916089,7.4538189912466555
113,2023-01-03 06:00:00,0.024271851635303203,0.038658701857055076,0.044966071933574076,0.12874718954449468,0.17317072917294843,0.4885,False,False,2000,1.7801915754944262,1.3634404279529295,7.232209797911033
114,2023-01-03 12:00:00,0.020555197455602643,0.03864897792242807,0.044619970236750954,0.1256693048481104,0.1755418514528161,0.526,False,False,2000,1.7744533510892742,1.1583960459137759,7.082141932385342
115,2023-01-03 18:00:00,0.02090308214564563,0.040500700525072396,0.04569742692033062,0.13193031380539266,0.1768672444801611,0.535,False,False,2000,1.7664207060924497,1.1833580796211307,7.468793439205065
116,2023-01-04 00:00:00,0.0,0.03695561980925699,0.04459364471129442,0.12825982760879537,0.1701878074241545,1.0,False,False,2000,1.7533132186311184,0.0,7.315283216134818
117,2023-01-04 06:00:00,0.0,0.036070143023376605,0.04323215558844881,0.12778820903218574,0.1695271506532778,1.0,False,False,2000,1.6917254949074978,0.0,7.553720116937359
118,2023-01-04 12:00:00,0.0,0.036332904247552957,0.04393520781069092,0.12628431722058178,0.17320268303851474,1.0,False,False,2000,1.615808398097002,0.0,7.815550245271131
119,2023-01-04 18:00:00,0.0,0.03511518931424739,0.04292853745448958,0.12310801254716347,0.162019143312248,1.0,False,False,2000,1.556141980144125,0.0,7.911104135611173
120,2023-01-05 00:00:00,0.0,0.03362481623363198,0.04230437543368296,0.12349148470271508,0.1604237333215671,1.0,False,False,2000,1.499255817013788,0.0,8.236852130324559
121,2023-01-05 06:00:00,0.0,0.03742856968895262,0.04534284960457673,0.12737798169350173,0.17484078569359668,1.0,False,False,2000,1.4934820734546241,0.0,8.52892605525953
122,2023-01-05 12:00:00,0.0,0.03436492760091124,0.04319181572314448,0.12297985261759597,0.16415826061086533,1.0,False,False,2000,1.484373625136193,0.0,8.284966165867601
123,2023-01-05 18:00:00,0.0,0.03776963038392143,0.04533688505251057,0.12818091372704263,0.17632377416943454,1.0,False,False,2000,1.473398612200465,0.0,8.699676561769614
124,2023-01-06 00:00:00,0.0,0.038295825856604335,0.04605309969856578,0.13039883069210992,0.1757560118413565,1.0,False,False,2000,1.4581242630373932,0.0,8.942916183321605
125,2023-01-06 06:00:00,0.0,0.035597251897467756,0.04478333565292519,0.12722643687745686,0.1733216769491742,1.0,False,False,2000,1.4783877104803913,0.0,8.605755849804485
126,2023-01-06 12:00:00,0.01249823321862735,0.039472665019499205,0.04531456530679721,0.12917265311307297,0.17674641773392388,0.5845,False,False,2000,1.472289210982756,0.8488979695969351,8.773592317969236
127,2023-01-06 18:00:00,0.025140347430598394,0.03667170070072485,0.04416004004428765,0.12890358288054773,0.1660988148967993,0.4645,False,False,2000,1.472837168850679,1.7069332552366625,8.75205933193124
128,2023-01-07 00:00:00,0.04123943326492804,0.034100550846759885,0.04370454244737774,0.12494337568147541,0.17164102961158786,0.334,False,False,2000,1.440997798050561,2.8618665011645663,8.670615309093725
129,2023-01-07 06:00:00,0.0656614915612112,0.033160694196991115,0.04332263207120428,0.12185152417361741,0.16998970907476585,0.2035,False,False,2000,1.4569807244187702,4.5066822409339276,8.363290064954521
130,2023-01-07 12:00:00,0.0726249351803186,0.03341715363038193,0.043708470549920206,0.12264651513814806,0.17754611666588513,0.175,False,False,2000,1.4902598702815928,4.873306772099802,8.229874371841825
131,2023-01-07 18:00:00,0.07749666056844697,0.034196233325250035,0.04502380820579768,0.12421547306362511,0.1779333630668337,0.1835,False,False,2000,1.4601828515460884,5.307325756249706,8.50684371016286
132,2023-01-08 00:00:00,0.1018856959503201,0.034210710443342035,0.043262378147917536,0.12359166689548896,0.17470746503281107,0.091,False,False,2000,1.4695865090414943,6.932949868788113,8.409961995098806
133,2023-01-08 06:00:00,0.08505937579420562,0.030392660243233123,0.040680586765845586,0.1153161397776692,0.1564445023241726,0.117,False,False,2000,1.4307859433408268,5.944940694314864,8.059636056279022
134,2023-01-08 12:00:00,0.09043260357879832,0.03412695822836477,0.04307210078744917,0.12386428411976547,0.1737816182471437,0.1225,False,False,2000,1.4033865723106904,6.443884056115778,8.826098707487393
135,2023-01-08 18:00:00,0.08445918685155503,0.03202715122180099,0.04257798446266033,0.12088127307115425,0.17366345684146714,0.1265,False,False,2000,1.3869161834045156,6.0897109617850065,8.715831174052813
136,2023-01-09 00:00:00,0.0882911401527214,0.03359629994406182,0.04251906945194751,0.12176503136065442,0.16604000246050377,0.1215,False,False,2000,1.4404094882185283,6.129586126367317,8.453501060399924
137,2023-01-09 06:00:00,0.08635089274532508,0.031853366057605206,0.041738405454968826,0.11961475747997391,0.15810673544201284,0.112,False,False,2000,1.448977101219341,5.959438052724174,8.25511717054161
138,2023-01-09 12:00:00,0.07612611020006782,0.03463356912588577,0.04477426722519188,0.126976442340293,0.17736822041901396,0.1725,False,False,2000,1.4454765285209374,5.266506145067796,8.78440015004739
139,2023-01-09 18:00:00,0.07497084568348804,0.03277117946079968,0.04234859854065946,0.11993194224055749,0.16454684426133678,0.165,False,False,2000,1.4122972209803644,5.308432571399245,8.491976083993508
140,2023-01-10 00:00:00,0.07199837428038346,0.03206064291369857,0.04291342498220647,0.11973141030096786,0.17338414695598137,0.174,False,False,2000,1.4032014526718848,5.131007678426276,8.532731353219676
141,2023-01-10 06:00:00,0.07233562260173931,0.030980699806089397,0.04140289649560351,0.11561952331278996,0.15636056576302249,0.169,False,False,2000,1.3794559526122234,5.243779075711703,8.38153063849887
142,2023-01-10 12:00:00,0.07765735502413638,0.030445567663521942,0.04180454323355239,0.11898193510023654,0.16435715157810613,0.1415,False,False,2000,1.3520665562570962,5.7436044597622455,8.800005780012214
143,2023-01-10 18:00:00,0.07462347954182266,0.032173891373290395,0.043210153368653144,0.1259873006353501,0.16702130196275564,0.1675,False,False,2000,1.3438538021140198,5.552946267252604,9.375074910467132
144,2023-01-11 00:00:00,0.07355425314047792,0.033365923476090784,0.04317120183177,0.12307672266056775,0.1642985055135452,0.1825,False,False,2000,1.2945469725619425,5.681852779348139,9.507319955875813
145,2023-01-11 06:00:00,0.051241482280161364,0.03233036831035853,0.0433135483738342,0.12247068137929251,0.16477213359921963,0.2625,False,False,2000,1.2967305478909754,3.9515905878442816,9.444574401249428
146,2023-01-11 12:00:00,0.07400384073360912,0.0346775622845645,0.0435150086375626,0.12199778678601333,0.16882720303258036,0.1945,False,False,2000,1.2574123709631473,5.885407400352199,9.70228936848824
147,2023-01-11 18:00:00,0.0696538298396646,0.03133002066485919,0.04138060202767099,0.11715225005513871,0.16809591110132507,0.181,False,False,2000,1.2169681611032146,5.723553998037346,9.626566561029586
148,2023-01-12 00:00:00,0.07152109314734142,0.03194317442825514,0.0422470730713464,0.11680083509849125,0.16828663443300682,0.1695,False,False,2000,1.2387682922338288,5.7735650480986935,9.428787920287197
149,2023-01-12 06:00:00,0.09526711607742115,0.033524851996299516,0.0431765005946964,0.12209065761089301,0.17435120867199932,0.1075,False,False,2000,1.1866680917455326,8.028118118292685,10.288526207130372
150,2023-01-12 12:00:00,0.11055532018805009,0.035938032987279704,0.04463914543265684,0.128116339823171,0.17049617392248118,0.08,False,False,2000,1.1706297231146066,9.444089621601599,10.944224061072145
151,2023-01-12 18:00:00,0.10438906706985197,0.035496635935098365,0.045177237403465006,0.12608767060255469,0.18049413656661334,0.0945,False,False,2000,1.1862315459315034,8.800058254046778,10.629262982847312
152,2023-01-13 00:00:00,0.0987043467617517,0.03707751151099444,0.04501843807068923,0.12621680263885218,0.178953828998794,0.111,False,False,2000,1.1684791348404244,8.447249404691462,10.801802007024218
153,2023-01-13 06:00:00,0.11857513066429835,0.03975304538174752,0.04807241763692342,0.1372347423443325,0.19161583368497287,0.086,False,False,2000,1.1382684304100243,10.41715007606646,12.056448081837615
154,2023-01-13 12:00:00,0.1188387894343872,0.03879117078923787,0.046932085792704026,0.1351145447775187,0.18884200600024642,0.0775,False,False,2000,1.1386750970040775,10.436584566313883,11.865943598223335
155,2023-01-13 18:00:00,0.1163630291147956,0.034558424558584704,0.04402804487640625,0.12866362685740085,0.1708273092489373,0.062,False,False,2000,1.1347900105270194,10.254146409057148,11.33810005937987
