window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
180,2023-01-20 00:00:00,1.070507228324107,0.04782393047553133,0.05767024851018514,0.1658954482112201,0.23636330338200323,0.0,True,True,2000,1.7398881779018804,61.52735801762987,9.534833923135928
181,2023-01-20 06:00:00,1.035069924826425,0.05141311370240062,0.0591839653785881,0.17025126587175027,0.2397505641177413,0.0,True,True,2000,1.742238728916782,59.41033841383887,9.771982624769347
182,2023-01-20 12:00:00,1.0189819799668804,0.04803557849458318,0.057241052063083185,0.16604116998299476,0.21821862379388168,0.0,True,True,2000,1.7486042964909214,58.27401785594154,9.495640055111625
183,2023-01-20 18:00:00,1.0089232674741202,0.049185181511065566,0.05916704107524769,0.168671859555629,0.22732888172561563,0.0,True,True,2000,1.7662603106978758,57.12200298921282,9.549660292654384
184,2023-01-21 00:00:00,1.0422029750890038,0.05126195813028068,0.05727569931448007,0.16376223378291668,0.22185070944829918,0.0,True,True,2000,1.7355610693561945,60.04991662296323,9.43569412072974
185,2023-01-21 06:00:00,1.0334242902597657,0.048511803703974544,0.05695685650273204,0.15843754144352437,0.22605138429773036,0.0,True,True,2000,1.7268501302036876,59.84446896603991,9.174944523114819
186,2023-01-21 12:00:00,1.0377881644771942,0.054386835243733916,0.06239596873852767,0.18078929989019546,0.2527116882636917,0.0,True,True,2000,1.7331583116434386,59.878440273187095,10.431205197796675
187,2023-01-21 18:00:00,1.0484138738453044,0.057263889971458586,0.06652125459434838,0.18869718421469026,0.2704331473925913,0.0,True,True,2000,1.7213058093833495,60.908054113922624,10.962443929837791
188,2023-01-22 00:00:00,1.093889236576241,0.05739696282572198,0.06280186918239838,0.18265482541380573,0.24187723737647426,0.0,True,True,2000,1.7130953631520838,63.854544242271025,10.66226839104404
189,2023-01-22 06:00:00,1.0937041121841655,0.0570104486343621,0.0648049214265298,0.1858632224749119,0.25000066662477255,0.0,True,True,2000,1.7140682399251737,63.80750116645941,10.843396904841176
190,2023-01-22 12:00:00,1.0576511830808404,0.05237632602928106,0.06046521727034207,0.17443226418506783,0.23297088346468714,0.0,True,True,2000,1.725886235791405,61.28162802085587,10.10682283499885
191,2023-01-22 18:00:00,1.0809061687078088,0.051932794476247796,0.05970906107285766,0.17130787411064272,0.24061195884293443,0.0,True,True,2000,1.7174407289444173,62.93702894609709,9.974601814406304
192,2023-01-23 00:00:00,1.0967037920238631,0.050644256834365395,0.05849284717923063,0.16521818815843267,0.22568831876780693,0.0,True,True,2000,1.71824741988447,63.826884261965155,9.615506256342377
193,2023-01-23 06:00:00,1.082024753365877,0.05236276010225084,0.05944271820033641,0.17010485276894324,0.22806957841599898,0.0,True,True,2000,1.7270982545841136,62.649866647362764,9.849170556304257
194,2023-01-23 12:00:00,1.1118711414063955,0.04996832589582815,0.05934887863411827,0.16710410728073619,0.23126841874602946,0.0,True,True,2000,1.7356778485778024,64.0597644498057,9.627599235518254
195,2023-01-23 18:00:00,1.0981858172655907,0.052258621540265594,0.06002286774497962,0.17535843139158716,0.2364293099668921,0.0,True,True,2000,1.7309142313724615,63.445420770203434,10.13097172657385
196,2023-01-24 00:00:00,1.073933671249,0.04976396680453672,0.060151294469795794,0.17433109161533328,0.24014982527833,0.0,True,True,2000,1.723840590551018,62.298896843223886,10.112947367111778
197,2023-01-24 06:00:00,1.071187467945597,0.047294866801720715,0.056421226446719826,0.16392337057199466,0.2143954400448728,0.0,True,True,2000,1.7456177072769359,61.36437912379959,9.390565293228251
198,2023-01-24 12:00:00,1.1106517381887901,0.05388497825251043,0.06131739157251497,0.17552856023385757,0.2478702534787587,0.0,True,True,2000,1.8129332628902286,61.262692947569306,9.682019952241653
199,2023-01-24 18:00:00,1.0904298600980142,0.05473186546776271,0.06232251321790964,0.180336591117924,0.23925054210742724,0.0,True,True,2000,1.8304824063380347,59.570627738480695,9.851861481624166
200,2023-01-25 00:00:00,1.0797271080127524,0.05186507853015091,0.06057366349575744,0.17573810112728633,0.2421073868414895,0.0,True,True,2000,1.870515820145226,57.72349511210885,9.395167858758986
201,2023-01-25 06:00:00,1.0630428301229216,0.05296628581533406,0.060314030790177456,0.17281110772577407,0.2392831343756798,0.0,True,True,2000,1.8761816153527424,56.65991082228241,9.210787820947905
202,2023-01-25 12:00:00,1.0667128076814922,0.05741729074192905,0.06368301180978636,0.18293531351744718,0.2531889827523708,0.0,True,True,2000,1.8732429427764443,56.94471247282288,9.765701465625591
203,2023-01-25 18:00:00,1.0624008127783842,0.06051031903095615,0.06440562907016116,0.185899631342312,0.24548141791574113,0.0,True,True,2000,1.8722628304166369,56.7442132332439,9.929141802219272
204,2023-01-26 00:00:00,1.070831151197291,0.06129154052757919,0.06569919088243888,0.1894893548947236,0.2514337645720474,0.0,True,True,2000,1.8388414014576033,58.23401356682909,10.304823175316814
205,2023-01-26 06:00:00,1.0769516505009364,0.060788604483912434,0.06735872972491744,0.1951563995814814,0.26504885870227873,0.0,True,True,2000,1.8050801029664718,59.66226367079622,10.811509099278254
206,2023-01-26 12:00:00,1.099660503570795,0.06352818543690393,0.06781839689849248,0.19589310277659672,0.2644364162182122,0.0,True,True,2000,1.8196470620185454,60.43262600335996,10.765444951687023
207,2023-01-26 18:00:00,1.1088266062171697,0.06815361351494453,0.07068113241365079,0.20675775216188982,0.27427142579606145,0.0,True,True,2000,1.846940878955303,60.03584732199778,11.194605876006142
208,2023-01-27 00:00:00,1.1004083373348164,0.06977691355136893,0.0716802110544164,0.2091965387398064,0.27870759966014735,0.0,True,True,2000,1.8265057499470145,60.246639648779556,11.453374222658484
209,2023-01-27 06:00:00,1.1137706009675088,0.06850873136690651,0.07115510765731385,0.21046766693311694,0.27243330306971125,0.0,True,True,2000,1.7927726353851428,62.12559133178852,11.739785780917055
210,2023-01-27 12:00:00,1.0864461568833663,0.06898323515615956,0.0730641735410384,0.21487829784999343,0.28830628574020434,0.0,True,True,2000,1.8092428697731924,60.04976860953797,11.87669723285579
211,2023-01-27 18:00:00,1.1048568611304137,0.06897646702860284,0.0716015394768232,0.2115331706895529,0.27743558999532014,0.0,True,True,2000,1.809369471306903,61.06308737111489,11.690988161570065
212,2023-01-28 00:00:00,1.1343366897385978,0.07098879868489204,0.0737933587430907,0.21564693491896852,0.288624890199996,0.0,True,True,2000,1.812037564784884,62.60006479905732,11.900798256606178
213,2023-01-28 06:00:00,1.1036994647886298,0.0712490032353489,0.07291512260582834,0.21080386777776142,0.2838927030682298,0.0,True,True,2000,1.7924953041423701,61.57335320421949,11.760358160526494
214,2023-01-28 12:00:00,1.0616984410462673,0.07076875222386406,0.07393947553473655,0.21014740565034035,0.2786766464308842,0.0,True,True,2000,1.7712899065304857,59.93928137522497,11.86408870030579
215,2023-01-28 18:00:00,1.0475144300595012,0.06436829377065105,0.06801372365076638,0.19421149695315357,0.2722333553523038,0.0,True,True,2000,1.7875080897476556,58.60194066072059,10.864929678755782
216,2023-01-29 00:00:00,1.0867288033359594,0.06761915305023485,0.07294096792744038,0.20939263550248982,0.2980828034979482,0.0,True,True,2000,1.8117065957986334,59.9837085020331,11.557756426348147
217,2023-01-29 06:00:00,1.0859467484625205,0.06463378369270965,0.07015252883143688,0.20180434547906811,0.2719865580268159,0.0,True,True,2000,1.7939004472903344,60.53550798222,11.249472945050613
218,2023-01-29 12:00:00,1.108645138600312,0.06753015512630436,0.070826855065953,0.20331329002071483,0.2860111729501118,0.0,True,True,2000,1.7915250093962771,61.88276093192315,11.34861578567798
219,2023-01-29 18:00:00,1.0969860928882524,0.06813248629893139,0.07002488922347505,0.20353123294373182,0.2697722430776666,0.0,True,True,2000,1.7912310378311362,61.24202125352342,11.362645501619497
220,2023-01-30 00:00:00,1.1145189653798617,0.07017985228167611,0.07141444977654349,0.2047490438621873,0.2872830962949399,0.0,True,True,2000,1.797268272559392,62.011831088117745,11.392236038897817
221,2023-01-30 06:00:00,1.1321084241210346,0.06772757636653423,0.07120922382314072,0.21357095174635513,0.27428470311773345,0.0,True,True,2000,1.7472412752758504,64.79405220909172,12.223323405214146
222,2023-01-30 12:00:00,1.1211576495315485,0.07361561367396684,0.07395605222454026,0.21766351784391996,0.2854457605179372,0.0,True,True,2000,1.7046766777087803,65.76951888838373,12.76861006489963
223,2023-01-30 18:00:00,1.1172785194976143,0.07041338833020606,0.07392084608707152,0.2141724096805736,0.29008577704716565,0.0,True,True,2000,1.7280988374148243,64.65362369949996,12.39352779155665
224,2023-01-31 00:00:00,1.1228734903331181,0.07121943272327218,0.07230242507609687,0.213264921244487,0.27392780780751974,0.0,True,True,2000,1.7056834667893193,65.831293566253,12.503194490471593
225,2023-01-31 06:00:00,1.1227469605428395,0.07348363505702932,0.07438013497218195,0.22394411283205182,0.2910389913853747,0.0,True,True,2000,1.6793716510110874,66.85518121416871,13.334994234136522
226,2023-01-31 12:00:00,1.1048171045653337,0.07519086818535908,0.07369270721289925,0.21594585516374437,0.2808313694649845,0.0,True,True,2000,1.6973127176041858,65.09213612237704,12.722808998247489
227,2023-01-31 18:00:00,1.1198852759833609,0.07123342945992997,0.07610177583633809,0.2160502506580139,0.30800284268425443,0.0,True,True,2000,1.7000327656400598,65.87433481387788,12.708593329768636
228,2023-02-01 00:00:00,1.1079517223375615,0.07073879258422613,0.0745551961925674,0.2186595304582644,0.29046906436323683,0.0,True,True,2000,1.6945699702418053,65.38247117523646,12.903540974885974
229,2023-02-01 06:00:00,1.095907277660702,0.0664517120621959,0.07044141369852656,0.2044542429320682,0.2782331676011711,0.0,True,True,2000,1.6959246855226497,64.62004398048876,12.055620433938053
230,2023-02-01 12:00:00,1.1089565487389246,0.07447204340245055,0.07841307996544784,0.22991319020956982,0.30998646524603785,0.0,True,True,2000,1.6876607392655596,65.70968459108215,13.623187697642598
231,2023-02-01 18:00:00,1.1136930248889254,0.08145095583863396,0.08368885315458513,0.2504148129912164,0.33443989258643897,0.0,True,True,2000,1.679272059273723,66.31998780296459,14.912105016474792
232,2023-02-02 00:00:00,1.1235040534160647,0.07842387394644126,0.08236176060329121,0.24219494418001455,0.32588608961807813,0.0,True,True,2000,1.6706493160583487,67.24954439072872,14.497054639296646
233,2023-02-02 06:00:00,1.1150732071674851,0.07457297030290953,0.07880241829756708,0.22769741962808082,0.32478610500063043,0.0,True,True,2000,1.677904962885763,66.45627921915877,13.570340672720398
234,2023-02-02 12:00:00,1.1344011276537322,0.07705881033140569,0.08210078744718906,0.23376243077274167,0.3426096888059269,0.0,True,True,2000,1.7028774980549406,66.61671957903414,13.727495432862883
235,2023-02-02 18:00:00,1.1404136160483969,0.08182667134264605,0.08448812230263587,0.24038694141923825,0.34248652564086424,0.0,True,True,2000,1.674127386928695,68.11988292841718,14.358939665890363
236,2023-02-03 00:00:00,1.1488315929968798,0.08294228084256874,0.08468680270386664,0.25311979570386084,0.3295637171720826,0.0,True,True,2000,1.653065286572964,69.49704904750426,15.312147545522151
237,2023-02-03 06:00:00,1.1581922059211034,0.08150610680607144,0.08455720478481069,0.24064109185524657,0.3380845466782666,0.0,True,True,2000,1.6551114595448153,69.97668943937025,14.539268063640082
238,2023-02-03 12:00:00,1.1381763930063638,0.08804871944378524,0.08815623081906168,0.2578354668235721,0.3542655063021912,0.0,True,True,2000,1.6547352166860703,68.78299207807905,15.581675196345786
239,2023-02-03 18:00:00,1.1454584686928384,0.08447286416461774,0.08494911733995145,0.25019213068391,0.341343615978959,0.0,True,True,2000,1.645508671170979,69.61120830057406,15.204546476553535
240,2023-02-04 00:00:00,1.1569151010118874,0.08854657564635639,0.08846380625706633,0.25849798972339516,0.3467740001729534,0.0,True,True,2000,1.6694254825895707,69.30019417322598,15.484248468665976
241,2023-02-04 06:00:00,1.154831951424128,0.09390200508580401,0.08992806187555552,0.2594513127767864,0.3562442155492239,0.0,True,True,2000,1.6734444663859511,69.00927844460575,15.504028845194343
242,2023-02-04 12:00:00,1.1342921913088695,0.08930721739024679,0.0880507012921733,0.2622094138472688,0.35013153434042427,0.0,True,True,2000,1.6690650206778677,67.95973657444408,15.709958006355922
243,2023-02-04 18:00:00,1.1325615108692473,0.08119709608892302,0.08346904935792136,0.24727475068807905,0.33184695549831256,0.0,True,True,2000,1.6789363326200524,67.45708511184795,14.728060015366761
244,2023-02-05 00:00:00,1.15444765199699,0.08532484567819586,0.08302519356871328,0.24848272609368996,0.3212598273907468,0.0,True,True,2000,1.6880988390851783,68.38744422231895,14.719678749873957
245,2023-02-05 06:00:00,1.136428275807498,0.08620413833329146,0.08612641009069194,0.25523440067217384,0.34836017271368336,0.0,True,True,2000,1.675165113138231,67.83977692076746,15.236372741432113
246,2023-02-05 12:00:00,1.1047946873971848,0.08258240949428247,0.08562247342457692,0.24919292023172263,0.35636933152291783,0.0,True,True,2000,1.675700150249105,65.93033289595093,14.87097319855693
247,2023-02-05 18:00:00,1.0972235278629943,0.07541572215193855,0.08031977746261085,0.22774471710234806,0.3267659069806732,0.0,True,True,2000,1.666717312565883,65.83141121716899,13.664267802662886
248,2023-02-06 00:00:00,1.090848616806045,0.07618552205804374,0.08315953835910819,0.24187698561281049,0.3452947491511403,0.0,True,True,2000,1.7104350009051794,63.77609299556878,14.14125561537309
249,2023-02-06 06:00:00,1.0827502161296725,0.07878732499942875,0.08662395217177286,0.25989604229810304,0.34061983040401167,0.0,True,True,2000,1.732972977305094,62.47934793613644,14.99712030722264
250,2023-02-06 12:00:00,1.0620644173345137,0.08012869955492298,0.08643782794814578,0.2602101315557499,0.3437766246706674,0.0,True,True,2000,1.7252443617678972,61.56023116900333,15.082508734536981
251,2023-02-06 18:00:00,1.0276374832819875,0.08318247828006793,0.08851874876926685,0.26311025098282886,0.3507169527094055,0.0,True,True,2000,1.6971091602624107,60.55223242817757,15.50343708840427
252,2023-02-07 00:00:00,1.0497040723048294,0.08193189049654194,0.08760952768556125,0.25026749572605145,0.36522201356690526,0.0,True,True,2000,1.7417276154341148,60.26798122754672,14.368922758549353
253,2023-02-07 06:00:00,1.0432497458899148,0.08978935982330123,0.09349735905080324,0.27524440533775857,0.37583282712556265,0.0,True,True,2000,1.7508656065555557,59.584798626679294,15.720475878171003
254,2023-02-07 12:00:00,1.0275850057893994,0.0832557803451596,0.0899414165418173,0.2680239851305568,0.3736759184027949,0.0,True,True,2000,1.747868409213107,58.79075337553699,15.334334307879713
255,2023-02-07 18:00:00,0.9965550191964105,0.07628149054176264,0.08710201249082632,0.2578709423612014,0.35277858633345016,0.0,True,True,2000,1.7499439417128364,56.947825324106525,14.73595446199257
256,2023-02-08 00:00:00,1.0023506342734612,0.07552813113865085,0.08211651121838223,0.23339028611397986,0.3367616315149536,0.0,True,True,2000,1.7605219417429312,56.93485610756579,13.256880279658517
257,2023-02-08 06:00:00,1.0108943728453446,0.07290642603054553,0.07839730908904699,0.22940212447839745,0.3159796709723923,0.0,True,True,2000,1.7704052161199506,57.09960429628859,12.957605546438625
258,2023-02-08 12:00:00,1.0018103633592508,0.07133786114291973,0.08081301446340262,0.23091888668753474,0.3287284091661328,0.0,True,True,2000,1.7649265248165,56.762156909812965,13.083767705941382
259,2023-02-08 18:00:00,0.9800746642270917,0.0649340703553293,0.0774119209456355,0.22612997016423697,0.3115943694947904,0.0,True,True,2000,1.7466725254084154,56.11095668880037,12.946328912533971
260,2023-02-09 00:00:00,0.9724257027065081,0.07006171530769574,0.07897813747753378,0.2271632203311461,0.315648945641706,0.0,True,True,2000,1.7457894958991422,55.70120023008129,13.012062500361715
261,2023-02-09 06:00:00,0.975306440228491,0.06814571666961163,0.07899917029969492,0.22783329404686536,0.327329779731791,0.0,True,True,2000,1.7412086977859809,56.01318448894917,13.084778081832743
262,2023-02-09 12:00:00,0.9846403663744675,0.06771513253758078,0.0804012478311105,0.23303563779469563,0.33571454952230556,0.0,True,True,2000,1.7625217707158742,55.86543001818022,13.221716841548275
263,2023-02-09 18:00:00,0.9535460036622382,0.0628099678272816,0.07793803760618445,0.22093294381914086,0.31627296718569864,0.0,True,True,2000,1.7298673981874975,55.12249116096035,12.771669322783218
264,2023-02-10 00:00:00,0.9558735243807827,0.06673027921404082,0.07844131342888307,0.22467563398939921,0.3181301332236349,0.0,True,True,2000,1.73955057974956,54.94945277868253,12.915728729298884
265,2023-02-10 06:00:00,0.9228823598875834,0.06186481047237301,0.07615285673111928,0.22247043682749573,0.311573741549902,0.0,True,True,2000,1.7654838910413164,52.27362110584025,12.601102618743147
266,2023-02-10 12:00:00,0.8866655943534085,0.06547125979065839,0.07833306558669742,0.2274066207154214,0.3157588619137485,0.0,True,True,2000,1.7618456393171613,50.32595220413597,12.907295374840977
267,2023-02-10 18:00:00,0.894855541322186,0.05975250580489512,0.07045082135477984,0.20321866877533565,0.2770717629073602,0.0,True,True,2000,1.8108843656988851,49.415388319222096,11.222067660676185
268,2023-02-11 00:00:00,0.9122580654278651,0.06186255141095852,0.07095585562621037,0.20647967663899194,0.27051311228648145,0.0,True,True,2000,1.8191025057865124,50.1487993406638,11.350634501474548
269,2023-02-11 06:00:00,0.9077376507927676,0.06520863910386825,0.07304324471690021,0.2148004467094396,0.2955711204109177,0.0,True,True,2000,1.8164617186070309,49.97284784448273,11.825211867066548
270,2023-02-11 12:00:00,0.9149746959760545,0.07013946874663159,0.07589616321624229,0.21939951855349532,0.30833343129730995,0.0,True,True,2000,1.8305899492731064,49.98250407413053,11.985180987179287
271,2023-02-11 18:00:00,0.9178817942030981,0.06404427982595479,0.07294640563560342,0.2071554977039835,0.2997843599718048,0.0,True,True,2000,1.822429436837073,50.365834509133734,11.36699690625681
272,2023-02-12 00:00:00,0.9347412580592162,0.06911764388616257,0.07490528663106191,0.2177192606188947,0.2938695504006551,0.0,True,True,2000,1.8533514355966432,50.435186770624426,11.747327378782053
273,2023-02-12 06:00:00,0.9203170425532177,0.07210085770236742,0.07799424949627104,0.22490180394680123,0.31746692491008227,0.0,True,True,2000,1.8585377504183436,49.51834001467341,12.101008112220343
274,2023-02-12 12:00:00,0.9260223542900974,0.07375255136413363,0.07861948534921155,0.22877381916244446,0.31443656849843193,0.0,True,True,2000,1.8398792444745338,50.330604960684134,12.434175767213562
275,2023-02-12 18:00:00,0.9643108694547815,0.07248627993758411,0.07759623038913369,0.2264971031190287,0.31454495029564783,0.0,True,True,2000,1.8142379887968492,53.15239099883941,12.484420705424382
276,2023-02-13 00:00:00,0.9837448870878995,0.07560577929434079,0.0780437465495678,0.22466890708516762,0.3123491431934087,0.0,True,True,2000,1.8019927496472143,54.59205578271569,12.467803054654478
277,2023-02-13 06:00:00,0.9852879013386783,0.0745637349070074,0.07616140832433477,0.22578028627836044,0.29166017112700965,0.0,True,True,2000,1.7977495237755634,54.806739665791426,12.559051374642308
278,2023-02-13 12:00:00,0.9739301047007628,0.07195626554169428,0.07644972257572023,0.2229680806116719,0.29933500753114584,0.0,True,True,2000,1.7982819256759328,54.15892195739469,12.39895021064972
279,2023-02-13 18:00:00,0.9743603018424368,0.07252387869370118,0.07733861728012552,0.22882663190679903,0.30128173827511284,0.0,True,True,2000,1.7894998284094585,54.448750783534116,12.787183785884155
280,2023-02-14 00:00:00,0.9814677455786532,0.07190702119702684,0.0766137883624134,0.22744148146736368,0.29781524607698373,0.0,True,True,2000,1.7895760143538446,54.843590755938244,12.709238369485249
281,2023-02-14 06:00:00,1.016286286839104,0.06939735674357617,0.07500689079704094,0.21496461902346153,0.29953628776912744,0.0,True,True,2000,1.794318987633144,56.639108979149256,11.980290043467564
282,2023-02-14 12:00:00,1.066212937734952,0.07117673829206835,0.0725951890368532,0.21152169302851315,0.27435450636070935,0.0,True,True,2000,1.7804292386706648,59.88516221689476,11.880376284229255
283,2023-02-14 18:00:00,1.049126017504413,0.06902383766559556,0.07360464440719681,0.2113249516106385,0.2987752064250999,0.0,True,True,2000,1.7780107027449765,59.005607552571135,11.885471290155063
284,2023-02-15 00:00:00,1.0327270631340137,0.07481072175663306,0.07774416973285418,0.2309829699447623,0.30291491787191127,0.0,True,True,2000,1.7264318137166623,59.81858390982491,13.379211858214207
285,2023-02-15 06:00:00,1.0369859696979424,0.07389056324369805,0.0760772994077485,0.21990067521199175,0.3020578769030202,0.0,True,True,2000,1.73003219525986,59.94027004463819,12.710785141137878
286,2023-02-15 12:00:00,1.04935258261246,0.07312441646274692,0.07779823891623473,0.2217316056867831,0.31218556426708977,0.0,True,True,2000,1.7139379607302057,61.22465378883341,12.936968009759036
287,2023-02-15 18:00:00,1.0651958048541805,0.07744686262190656,0.07997445758095917,0.2391424089671973,0.3141099039290836,0.0,True,True,2000,1.7177065212396527,62.01267746747789,13.922192528826779
288,2023-02-16 00:00:00,1.0698424676295506,0.07539622476695465,0.07616220155353326,0.22528458469264434,0.2941931181439305,0.0,True,True,2000,1.6973237325622486,63.03113820334888,13.2729296344993
289,2023-02-16 06:00:00,1.0163958223768899,0.0754181661363725,0.07488029636789796,0.2215476304040587,0.2973836973401444,0.0,True,True,2000,1.6866466276154075,60.26133783659694,13.135391063941132
290,2023-02-16 12:00:00,1.0184833998460818,0.07388091106354205,0.07476459798371002,0.21375608487223705,0.2978663946003744,0.0,True,True,2000,1.663543414591692,61.22373428384874,12.849444324523526
291,2023-02-16 18:00:00,1.0246775223525124,0.07073260161746618,0.07279815977206554,0.21306762194606196,0.28020313328040913,0.0,True,True,2000,1.6656992655173464,61.51635793837369,12.791482013404485
292,2023-02-17 00:00:00,1.032879992991385,0.07039237557060955,0.07480396266606182,0.21108321518130768,0.2935939932799075,0.0,True,True,2000,1.658800919160688,62.26666389321731,12.725048120187354
293,2023-02-17 06:00:00,1.0079526568541843,0.07091686994236351,0.07453869671886156,0.21696098923763785,0.2883903283263761,0.0,True,True,2000,1.6513769011758905,61.037105226338994,13.138187235339622
294,2023-02-17 12:00:00,1.019840295283972,0.06800351171886174,0.07418884125673586,0.21438120110067357,0.29963968342124864,0.0,True,True,2000,1.6537395890305102,61.66873563702035,12.963419544570048
295,2023-02-17 18:00:00,0.9951756950104768,0.0671574668545105,0.07178356517257317,0.21092563127219008,0.27416858954255,0.0,True,True,2000,1.6641819646626481,59.799692349881475,12.67443319005969
296,2023-02-18 00:00:00,1.015740449708854,0.06802442859077451,0.07351910701723885,0.21242946559850343,0.3013376576753708,0.0,True,True,2000,1.6499825479625718,61.56067838190826,12.8746492416429
297,2023-02-18 06:00:00,1.0073215854025128,0.06846338292513773,0.07226451706904911,0.2115297971924309,0.28199707948122593,0.0,True,True,2000,1.6677614058728003,60.39962202359184,12.683456785098684
298,2023-02-18 12:00:00,1.0087901110927537,0.0609496118796531,0.06825493570954849,0.19007117325572623,0.2694227805058317,0.0,True,True,2000,1.653787542076875,60.99877314506102,11.493082903323195
299,2023-02-18 18:00:00,1.0027233569819618,0.05692028154890502,0.0648154707950977,0.18546566408809378,0.2591576828480345,0.0,True,True,2000,1.6210141814454342,61.857778202029564,11.44133507349805
300,2023-02-19 00:00:00,1.018457183850834,0.05657470394047878,0.0643087561817594,0.17943457941884672,0.2613694326202323,0.0,True,True,2000,1.6378451778217926,62.18275070451429,10.955527533895532
301,2023-02-19 06:00:00,1.0014133723125673,0.05636077783293275,0.06557675296935826,0.18898893085472562,0.25599098518008295,0.0,True,True,2000,1.6130443759101156,62.082196080163484,11.716288384694554
302,2023-02-19 12:00:00,0.9834275409272385,0.05491849152292437,0.06424733042029096,0.1845733572696587,0.24578440127889536,0.0,True,True,2000,1.6414475832134556,59.912211086386705,11.244547749025294
303,2023-02-19 18:00:00,0.9692976409826148,0.05036127680484674,0.06217745493236307,0.175785708996426,0.2529451657770723,0.0,True,True,2000,1.6292034689569188,59.495186417887865,10.78967190690866
304,2023-02-20 00:00:00,0.9975217977599578,0.05542475195132559,0.06501289907979117,0.1849668457352995,0.25727915928466183,0.0,True,True,2000,1.6215383793715294,61.51700203029261,11.406874366241542
305,2023-02-20 06:00:00,0.9665900228343888,0.05314587967194608,0.06292057448692902,0.1816363582344301,0.24549182420329752,0.0,True,True,2000,1.6422780308364844,58.85666158135611,11.060024844996235
306,2023-02-20 12:00:00,0.9617303431541853,0.05208542643605232,0.06397231535984893,0.18196777810900974,0.2647932624946621,0.0,True,True,2000,1.6289949486914985,59.03826429460091,11.17055508706007
307,2023-02-20 18:00:00,0.9483754496313764,0.04667004831715002,0.059260094693034344,0.16738796505111087,0.23350350381754637,0.0,True,True,2000,1.6302263630027336,58.17446405936856,10.267774393170587
308,2023-02-21 00:00:00,0.9562998417223929,0.04720346560927104,0.061647159678948515,0.17252350561591917,0.24318720940519348,0.0,True,True,2000,1.6445064623676173,58.151175663098066,10.490898610853424
309,2023-02-21 06:00:00,0.9649021846232885,0.05022257533839267,0.06230092929526608,0.17245838716632272,0.2560455384849486,0.0,True,True,2000,1.6306342225751236,59.17342904158479,10.57615403741335
310,2023-02-21 12:00:00,1.021279442627349,0.04951364395897646,0.06326180823580284,0.17711014317917162,0.2616589261363854,0.0,True,True,2000,1.6213965891118787,62.987639759792245,10.923307990686219
311,2023-02-21 18:00:00,1.0038499279022908,0.051209105175126925,0.06180818122094074,0.17708689657844312,0.24330165801686812,0.0,True,True,2000,1.6438854718339597,61.065685237936364,10.772459493840563
312,2023-02-22 00:00:00,1.0301305879444043,0.0554876412846638,0.06616734762996734,0.18874880076966805,0.2649989529167016,0.0,True,True,2000,1.6312089172726805,63.15135829852767,11.571099125993554
313,2023-02-22 06:00:00,1.0297950167994812,0.05707144061397364,0.06721027538437087,0.1883098304659018,0.27668929009550325,0.0,True,True,2000,1.6391045524746752,62.82668273019709,11.488579552878232
314,2023-02-22 12:00:00,0.9977781245777809,0.053997904179926275,0.06371990207343124,0.18094935110856003,0.2445067018570647,0.0,True,True,2000,1.6155654996996993,61.760301563956865,11.200372324253943
315,2023-02-22 18:00:00,0.9820245539572225,0.05136448189095203,0.061454952729204225,0.17085801847913534,0.2459623661380521,0.0,True,True,2000,1.581399438810389,62.09845089460463,10.80422910783778
316,2023-02-23 00:00:00,1.019598778371057,0.054388207156135335,0.06690622433943033,0.18882578499872016,0.2750648866656324,0.0,True,True,2000,1.5874108686002615,64.23030095983361,11.895205503110983
317,2023-02-23 06:00:00,1.0065763203240718,0.05358333584406449,0.06595427432201277,0.18680844123899604,0.25124985640656755,0.0,True,True,2000,1.5950765424886122,63.10520489215069,11.711565950781306
318,2023-02-23 12:00:00,1.0056721259635029,0.05410728148905585,0.06502048450281551,0.18705078713655418,0.25266855392772086,0.0,True,True,2000,1.5847510557601159,63.45931257203918,11.8031653272404
319,2023-02-23 18:00:00,1.0072061025008978,0.04871321270667202,0.0617296964674926,0.17116810235336785,0.26080213413056663,0.0,True,True,2000,1.5611217236003685,64.51810177735587,10.964430240494504
320,2023-02-24 00:00:00,1.0067273424105345,0.05573123467644754,0.06908017997627691,0.20087225615138649,0.27641841230954806,0.0,True,True,2000,1.5719556314436822,64.04298710937263,12.778494006660077
321,2023-02-24 06:00:00,0.9976058855027641,0.0492191421601695,0.06415193249894476,0.18136911869705996,0.259753305488738,0.0,True,True,2000,1.5764277493508774,63.28268998776166,11.505070167138454
322,2023-02-24 12:00:00,1.0093672967394993,0.04917643502417209,0.060592321670155096,0.17123514669196493,0.24178551404578355,0.0,True,True,2000,1.5892446904711026,63.51239068417405,10.774624431257681
323,2023-02-24 18:00:00,1.0106402728402684,0.04721275934789659,0.05926424917738428,0.17124925058434323,0.23824769402352142,0.0,True,True,2000,1.5746336630782836,64.18256490621107,10.875497876094213
324,2023-02-25 00:00:00,1.0105483248078746,0.050070201931582556,0.06076230196583167,0.17666381923067276,0.24165461894834145,0.0,True,True,2000,1.5975270342430223,63.25704061006493,11.058580884321858
